CYCC,4.1700000763,4.4499998093
RWLK,1.1799999475,1.3600000143
AEM,67.0,68.6999969482
CRM,172.75,178.5700073242
W,156.1999969482,167.9299926758
NOW,375.0,390.0
GPN,179.2299957275,181.7200012207
GOLD,27.5200004578,28.2900009155
HTHT,33.7900009155,35.0200004578
SGMS,12.8900003433,13.8599996567
GFI,8.1899995804,8.470000267
TNXP,0.7799999714,0.7099999785
AUY,5.1399998665,5.5500001907
IIVI,42.7700004578,46.0299987793
PENN,22.1599998474,25.6200008392
AMAT,54.5,56.5
WDAY,152.3899993896,159.5500030518
AU,27.2000007629,27.7299995422
JKS,15.8000001907,17.4799995422
HLT,73.0400009155,76.8600006104
AG,9.3900003433,9.6000003815
LPI,18.3999996185,18.6000003815
UDR,36.8100013733,36.4300003052
CARA,15.1099996567,15.6000003815
PLCE,36.1100006104,38.0099983215
CLB,20.3500003815,19.6000003815
SCCO,35.7099990845,36.5
ASB,13.1199998856,12.8999996185
CATY,25.1599998474,24.6299991608
PVG,8.9600000381,9.3699998856
HALO,24.2199993134,23.8700008392
ADPT,39.8899993896,40.5499992371
POOL,233.0500030518,232.4900054932
WTFC,37.1899986267,36.3699989319
DVN,13.1400003433,12.6199998856
CPB,51.0499992371,49.5499992371
RGLD,136.2899932861,138.1199951172
AMCX,27.7800006866,29.1100006104
LULU,256.8900146484,256.1000061035
PANW,226.7799987793,230.5
OIS,3.1700000763,3.2300000191
HTH,16.2000007629,16.4500007629
SAIC,84.6800003052,84.6399993896
GIS,61.8300018311,61.0699996948
ADSK,190.1300048828,197.9700012207
BAH,71.6100006104,72.4000015259
IBTX,30.1700000763,31.6599998474
VAC,85.7799987793,93.3199996948
HL,3.2100000381,3.3599998951
EWBC,34.3199996948,33.5
