AN,33.1899986267,34.9399986267
PLUG,4.3200001717,4.4400000572
NYMT,2.0099999905,2.0299999714
CNS,52.5400009155,53.8800010681
SSB,51.4000015259,53.9799995422
CRK,7.8000001907,7.4899997711
STC,29.9699993134,29.7999992371
FNF,26.1700000763,26.3199996948
XPO,37.415599823,38.9231643677
BC,43.3199996948,43.7700004578
BIG,20.0699996948,21.1399993896
HZO,13.3400001526,14.029999733
SQNS,6.5500001907,6.9000000954
CLB,15.470000267,14.75
TPH,10.4499998093,10.4200000763
CYBE,24.9899997711,25.0
CDNS,80.8499984741,81.0
POOL,207.9100036621,214.2299957275
ALLE,94.7600021362,97.5699996948
EQT,12.6400003433,13.3900003433
ANSS,264.3200073242,264.1799926758
SFM,21.6800003052,21.8700008392
CNX,12.0,11.3999996185
SKX,25.8099994659,25.8999996185
TSCO,97.0,103.1800003052
CTXS,142.6000061035,146.5
YUM,85.7799987793,87.0999984741
ORLY,381.9800109863,385.9200134277
RRC,5.3499999046,5.2800002098
RHI,45.0,44.3199996948
AR,2.1600000858,2.2000000477
VRSN,218.9900054932,213.4700012207
WNS,44.3800010681,44.1599998474
FR,35.5900001526,36.2200012207
QURE,58.5,62.0499992371
W,107.7699966431,118.3499984741
DPZ,368.9800109863,369.6400146484
SIVB,176.4900054932,184.3699951172
NAT,5.5300002098,6.5399999619
LOW,96.0699996948,99.3199996948
EW,78.4266662598,74.5
MMSI,43.0,40.9399986267
INO,12.6000003815,15.7899999619
LLY,162.0,164.0
GILD,77.0999984741,79.9000015259
MTRN,49.6199989319,50.0
PZZA,68.6200027466,71.2300033569
NVAX,20.3199996948,20.2000007629
ERJ,6.4200000763,5.0
CALX,8.4200000763,10.25
