MRK,81.6316757202,81.2786254883
HMC,25.7700004578,25.6100006104
F,9.970000267,9.8699998856
XNCR,38.3899993896,38.7700004578
USAP,14.25,14.8100004196
BIIB,236.3999938965,241.4499969482
HZNP,23.4300003052,23.8799991608
PRGO,44.8400001526,45.5400009155
IRWD,10.3500003815,10.4399995804
TEVA,8.3900003433,8.8500003815
KNDI,5.0500001907,4.8499999046
KR,22.1000003815,21.7900009155
GBCI,39.2599983215,39.6699981689
NEE,52.0950012207,51.3499984741
USNA,77.6500015259,77.8300018311
STLD,29.2900009155,30.0400009155
CMG,733.9400024414,735.0999755859
LNC,63.8400001526,62.3400001526
NTAP,61.2999992371,61.3300018311
PPC,25.6100006104,25.1399993896
CRM,152.8300018311,151.2799987793
PAYC,226.1900024414,220.3099975586
HUBS,172.4900054932,169.6999969482
NOW,283.1499938965,278.7799987793
ADBE,299.2099914551,291.2600097656
WDAY,209.6600036621,207.3899993896
ENDP,3.6500000954,3.7100000381
X,14.5200004578,15.1800003052
MT,17.1299991608,18.0699996948
SCHN,24.3400001526,24.9899997711
ACST,8.0799999237,9.1999998093
TJX,53.1100006104,53.0200004578
TSN,81.1900024414,79.4499969482
SNX,46.1300010681,48.3899993896
MCD,204.8000030518,205.4900054932
EWW,43.9000015259,44.1699981689
DPZ,276.200012207,277.4299926758
