KMB,124.6299972534,125.3600006104
AEM,41.8100013733,42.0900001526
FNV,69.9400024414,70.7900009155
GOLD,12.9499998093,12.9600000381
LFVN,11.4899997711,11.7899999619
USNA,80.8899993896,83.0599975586
CHD,73.8600006104,73.9700012207
SWN,4.2600002289,4.1399998665
MTEX,18.2900009155,16.5100002289
IAG,3.0399999619,3.1199998856
RGLD,87.1299972534,88.5199966431
HMY,1.8300000429,1.8300000429
EL,170.9900054932,172.3300018311
EGO,4.1700000763,4.25
GFI,3.8599998951,3.9500000477
PRO,48.9599990845,50.6100006104
ALGN,298.75,318.2399902344
DRD,1.9500000477,1.9600000381
FET,106.4000015259,127.8000030518
ENVA,28.6399993896,30.2000007629
HL,2.0499999523,2.1300001144
KGC,3.2100000381,3.25
NEM,31.8700008392,31.3400001526
IEX,156.5,156.9100036621
NWL,13.6400003433,14.3999996185
REV,20.0100002289,21.5699996948
AU,12.4399995804,12.279999733
PG,103.9499969482,105.5699996948
VRSN,194.3999938965,199.5500030518
TBBK,9.4899997711,10.5399999619
CLX,155.8200073242,157.0599975586
IPAR,71.5400009155,71.3799972534
EHTH,70.9899978638,64.6500015259
ABM,37.0600013733,37.3199996948
DKL,32.6100006104,32.2999992371
CQP,43.0499992371,43.1500015259
PRGO,50.3800010681,51.2200012207
ARLP,19.2299995422,19.8700008392
CL,69.5800018311,71.25
CASH,23.3600006104,26.0799999237
COLM,106.0,101.1600036621
CMCSA,43.9300003052,43.1699981689
DFS,79.0899963379,81.2600021362
MOH,124.1800003052,128.0500030518
CNC,50.5,52.5099983215
HUM,251.9600067139,258.0100097656
IPG,23.0,23.6599998474
LXRX,5.6500000954,6.4000000954
COF,90.6999969482,93.8499984741
MAS,38.2099990845,38.7200012207
