WSBC,37.0900001526,36.3600006104
NOC,345.9700012207,353.6099853516
TDY,299.6400146484,295.4700012207
ALGT,152.0,151.9600067139
BSX,42.8800010681,42.3899993896
AMP,151.2299957275,147.6799926758
MMP,66.6299972534,66.6100006104
SHLX,21.6100006104,21.7700004578
TMO,289.299987793,292.1499938965
PGR,79.5100021362,81.1200027466
ORLY,385.5100097656,375.700012207
HLT,94.4899978638,97.1900024414
CRUS,48.6199989319,48.7599983215
FDX,175.6000061035,175.8000030518
COLM,105.0999984741,106.6600036621
DDS,78.6500015259,78.3700027466
EHTH,87.0699996948,101.9899978638
LAZ,39.25,38.5900001526
FCEL,0.3799999952,0.3899999857
AFL,53.8600006104,53.7999992371
ABEV,5.0900001526,5.1999998093
DBD,11.8999996185,13.1599998474
AEE,76.9000015259,76.3499984741
WST,130.3699951172,134.3000030518
ICLR,157.6499938965,163.2299957275
FCN,96.3099975586,103.4000015259
SYK,213.1900024414,221.3099975586
DECK,178.9799957275,174.6999969482
AMED,129.9799957275,132.8800048828
BCO,93.0599975586,92.5199966431
BAC,30.7399997711,30.5699996948
WM,115.8000030518,116.8000030518
MAS,41.0,41.1699981689
NVGS,10.6499996185,10.5799999237
LPG,9.7600002289,9.6999998093
MTH,61.0,64.7399978638
LMAT,34.4000015259,32.8400001526
SMSI,3.5,4.75
UFPI,38.0999984741,39.25
MACK,4.3430371284,4.5790719986
NOW,288.5,288.3699951172
NTGR,31.0,33.3400001526
NOK,5.5500001907,5.6900000572
ATVI,47.3600006104,47.4799995422
WIX,151.6799926758,146.5800018311
BAX,85.1600036621,85.7900009155
RMD,124.8499984741,130.0
NFLX,318.8599853516,328.7900085449
EXPE,138.4100036621,140.9799957275
SBUX,91.4899978638,96.4000015259
