ENLC,9.0399999619,8.6499996185
E,31.75,31.5799999237
LMT,388.8999938965,392.4700012207
NOC,368.5,371.4400024414
AEM,56.5699996948,56.3699989319
INCY,76.1900024414,77.7099990845
CLB,48.5999984741,51.3300018311
FSM,3.5899999142,3.4500000477
AVAV,63.0099983215,63.3600006104
AG,9.6700000763,9.779999733
PAAS,16.7199993134,16.6700000763
PAGP,22.6399993896,22.8500003815
FNV,91.3799972534,91.4499969482
ITT,62.0,61.6300010681
PTR,55.1199989319,54.7400016785
HLX,9.5,9.5200004578
TS,23.6499996185,23.0799999237
GOGO,6.0300002098,6.5300002098
NOW,251.0,263.3599853516
TRGP,40.9000015259,43.1300010681
FTNT,77.4300003052,79.9000015259
PBR,14.9399995804,14.8800001144
HP,44.3100013733,46.8400001526
VEEV,138.6799926758,146.1499938965
TOL,38.5800018311,40.5400009155
WEX,204.1999969482,211.0200042725
EC,17.6900005341,17.9500007629
NOV,24.6299991608,23.1100006104
CLNE,2.1800000668,2.2899999619
EQT,12.9200000763,11.9600000381
MRCY,81.3300018311,83.9400024414
IAG,3.3399999142,3.3699998856
GTE,1.6000000238,1.5399999619
OXY,47.6100006104,47.9199981689
PANW,208.0200042725,214.4900054932
EGO,8.5,8.5699996948
CNX,8.970000267,8.720000267
GFI,4.6900000572,4.6500000954
EXK,2.4300000668,2.4400000572
LYB,89.4100036621,89.0
CQP,47.1800003052,48.3899993896
TPL,675.0,711.0
HFC,51.2900009155,53.3600006104
OIS,16.7299995422,16.2800006866
PAA,22.0400009155,22.2199993134
GBR,2.2400000095,2.3499999046
KTOS,20.5300006866,21.5499992371
DRD,4.0500001907,4.1500000954
AXAS,13.0,12.1999998093
FET,41.7999992371,41.7999992371
