MPAA,19.6000003815,19.75
OSK,66.8499984741,68.0899963379
PBCT,15.3000001907,15.1199998856
TSN,56.6699981689,57.7400016785
RL,107.4899978638,106.7300033569
WM,92.5500030518,93.2600021362
CLDT,19.3999996185,19.5100002289
ALV,76.5400009155,75.9100036621
DOV,76.75,77.1900024414
DXR,10.3199996948,11.8000001907
MGA,49.3400001526,50.0499992371
PVH,97.7600021362,105.5999984741
NFLX,314.5700073242,330.9599914551
DHI,39.3699989319,39.1100006104
AMTX,0.7210000157,0.8000000119
STZ,156.5,160.0
QRVO,61.0099983215,61.7000007629
BBBY,13.2100000381,14.1400003433
DIA,237.6399993896,238.8699951172
EWW,44.3100013733,44.3499984741
SAVE,57.9199981689,60.1399993896
UAL,80.7300033569,80.6800003052
SNV,34.6100006104,34.5
TRMB,34.7599983215,35.0299987793
CFG,32.4000015259,32.0099983215
MS,41.3800010681,41.2799987793
