DG,177.2799987793,182.7400054932
ATVI,73.0599975586,75.2699966431
EA,116.9300003052,117.6800003052
NOW,375.0,384.1300048828
VEEV,192.0399932861,200.4900054932
BIIB,313.4100036621,329.9100036621
TGT,116.8199996948,121.0
AMD,52.9000015259,56.2099990845
SPLK,154.0,160.0
INTU,280.4700012207,288.9899902344
DBD,5.2699999809,5.4499998093
PPC,21.9699993134,21.9799995422
PH,159.1600036621,158.8800048828
CRM,175.5599975586,183.0
SABR,6.75,6.6700000763
ANGI,7.8600001335,9.1999998093
PSXP,43.6699981689,43.3300018311
XPO,38.8474960327,40.162979126
SPRO,11.8500003815,13.0
EXPD,74.0599975586,75.3099975586
HEP,15.3800001144,15.2399997711
CCO,0.8600000143,0.9200000167
COP,42.2299995422,42.6199989319
CNP,18.3899993896,17.9400005341
DHR,159.8000030518,162.3200073242
UGI,30.5200004578,30.3799991608
WCN,91.6299972534,94.0899963379
GPN,173.3999938965,172.9100036621
AAP,124.1100006104,126.6999969482
MBUU,39.7799987793,41.75
NCLH,12.1599998474,11.8900003433
CM,58.9099998474,59.9199981689
SREV,1.3500000238,1.2400000095
AMPH,18.7999992371,19.1599998474
NICE,175.8000030518,175.5
IBP,54.0600013733,53.1500015259
VSTM,2.0,1.8999999762
OFC,25.3400001526,25.7900009155
ULTA,227.4700012207,228.6499938965
TRMB,35.9700012207,37.3699989319
WEX,131.0,133.25
MAIN,26.8899993896,27.0499992371
PXD,88.2200012207,84.5
PBA,22.8099994659,23.9799995422
PANW,213.0,219.0
DKS,29.0400009155,30.0200004578
MTD,714.9899902344,710.7700195312
TJX,47.8600006104,48.6899986267
MGA,39.0400009155,39.3400001526
HFC,30.7800006866,30.5200004578
