WIT,5.3299999237,5.3400001526
AMC,14.1599998474,14.0100002289
LFC,12.1700000763,11.9499998093
ERJ,21.7000007629,21.0499992371
D,69.1399993896,68.6900024414
TPC,18.0100002289,17.3500003815
WB,59.0900001526,58.5299987793
MU,34.2299995422,35.25
JBT,78.6200027466,78.1900024414
SEED,6.3899998665,6.3699998856
TBNK,26.9400005341,26.9599990845
RNST,33.9300003052,34.2000007629
SFBS,34.2999992371,34.5200004578
TBK,32.2400016785,32.1100006104
ASX,3.7899999619,3.7999999523
NVDA,38.4324989319,38.9275016785
TSM,36.2400016785,36.5
NOV,30.2700004578,30.0200004578
SNP,79.4400024414,78.4400024414
MRO,15.9899997711,15.8800001144
ERF,9.3500003815,9.029999733
OXY,66.5599975586,66.3499984741
COP,67.6399993896,67.0
BHP,48.4300003052,46.8300018311
RIG,8.7600002289,8.6499996185
OAS,6.7199997902,6.6399998665
CNQ,27.6000003815,27.0200004578
PTR,64.6600036621,62.6500015259
DVN,26.7099990845,26.7399997711
SWN,4.5,4.5300002098
WLL,29.5,29.1900005341
PTEN,12.6199998856,12.6400003433
BBL,42.2799987793,40.7700004578
BIDU,170.5399932861,167.3500061035
FHN,14.2700004578,14.1599998474
X,21.25,21.1200008392
DB,9.0799999237,8.8599996567
TXT,49.1199989319,48.9399986267
FNB,11.4300003052,11.5799999237
ONB,16.5400009155,15.7600002289
ATI,25.25,23.5699996948
WTFC,73.8499984741,74.1200027466
IBKR,54.2000007629,55.0499992371
FBC,29.4300003052,30.0100002289
PSEC,6.7399997711,6.6700000763
QCOM,55.3899993896,54.9700012207
MO,47.5200004578,47.3600006104
PTCT,34.75,34.0699996948
CAT,135.1000061035,134.9299926758
CPG,3.5,3.2699999809
