DSX,1.2699999809,1.3300000429
BGFV,0.9599999785,1.0599999428
TRGP,7.2300000191,7.8200001717
CEQP,5.25,4.6599998474
BRFS,2.7000000477,3.0599999428
PBF,7.5300002098,6.4499998093
PAGP,5.7699999809,5.6300001144
PLXS,43.7999992371,47.2000007629
NBR,21.5,25.0
WHF,7.5300002098,6.5300002098
AMC,3.2300000191,3.5
CCMP,90.6800003052,90.7900009155
PBA,15.6800003052,15.8100004196
IT,83.1100006104,88.8799972534
BSX,26.8999996185,26.8099994659
VLY,6.8200001717,6.7300000191
MRCC,6.1300001144,5.2399997711
BPOP,25.9899997711,28.4200000763
OLN,11.529999733,10.779999733
SCL,76.3000030518,84.2099990845
EXR,79.7200012207,76.4800033569
HCC,11.8000001907,11.8699998856
CAKE,16.0699996948,17.8400001526
VC,46.9199981689,51.0800018311
FRC,79.5,79.5599975586
BTU,3.5399999619,3.4400000572
HOG,16.0,16.7199993134
WAL,25.6499996185,27.6700000763
STL,8.5600004196,7.9800000191
SEM,11.5600004196,12.8199996948
HTGC,7.5300002098,7.1999998093
TRMB,25.2800006866,27.7299995422
OSK,50.0,50.5699996948
TKR,26.1399993896,27.1700000763
CASI,2.0399999619,1.7799999714
MT,7.7399997711,9.1599998474
KEX,36.1399993896,40.5900001526
SXC,3.2000000477,3.7699999809
FUL,28.2900009155,27.0200004578
ALV,40.0699996948,44.5499992371
AXL,3.0999999046,3.0499999523
CACI,182.5399932861,190.8500061035
EMN,39.9799995422,41.8699989319
EXLS,43.1100006104,44.7799987793
AGCO,40.2999992371,41.4700012207
MANT,58.9900016785,67.9700012207
SAIC,52.1599998474,55.5400009155
PAAS,13.3000001907,16.0300006866
MTOR,12.2299995422,13.3599996567
KAI,60.5400009155,66.1999969482
