STNG,28.4500007629,27.9899997711
DSX,3.6500000954,3.7200000286
REI,2.9100000858,2.9900000095
LCNB,17.9200000763,17.7000007629
EFOI,2.2000000477,2.2000000477
BMRC,42.0999984741,42.2799987793
EWU,32.1399993896,32.1100006104
ALV,72.1999969482,72.9599990845
WLK,68.0800018311,67.2699966431
MBUU,36.2599983215,33.0600013733
ELS,62.7299995422,61.5950012207
BC,47.0400009155,43.5499992371
OLED,207.5800018311,202.7400054932
KEYS,87.7399978638,85.6200027466
LAND,11.4399995804,11.3299999237
SLB,39.3400001526,39.1199989319
HZO,16.7199993134,15.6700000763
LII,285.0799865723,264.700012207
CCO,4.2600002289,4.25
ADXS,1.25,1.2699999809
TSLA,51.1380004883,51.75
VBTX,25.8299999237,26.0
RNST,34.3100013733,34.6100006104
WSFS,39.3800010681,39.7099990845
PETS,16.2900009155,15.5600004196
LYB,85.5100021362,85.3899993896
MTB,163.5800018311,161.3300018311
MAN,89.9899978638,90.0699996948
GOOGL,1149.3199462891,1135.4699707031
ACC,48.4900016785,47.8300018311
TESS,17.9200000763,17.3999996185
NFLX,323.3999938965,312.0
CALM,38.9099998474,36.7000007629
ZION,45.2200012207,45.9300003052
STLD,31.0200004578,31.8099994659
GOOG,1148.1899414062,1133.4499511719
EWW,42.8699989319,42.3300018311
MRVL,26.6000003815,25.6000003815
ILF,34.7099990845,34.5499992371
TRST,40.6500015259,40.9500007629
ICE,91.7900009155,90.2099990845
NDAQ,103.1399993896,100.5
AXP,126.8000030518,124.75
BLK,476.299987793,472.5700073242
KBR,25.8899993896,26.1299991608
GLMD,6.3010001183,6.7399997711
ADSK,173.3000030518,170.3099975586
LMNR,19.0,19.4599990845
MCK,139.9299926758,139.4299926758
