X,12.5100002289,11.8199996948
CTRE,24.5200004578,24.0699996948
CMC,14.0900001526,13.470000267
STLD,26.2800006866,25.3999996185
BWA,36.9399986267,35.5800018311
BAC,27.7700004578,26.5
DGII,11.4899997711,11.5699996948
ENS,58.6699981689,57.1899986267
MNOV,11.5100002289,11.1199998856
HFC,40.6199989319,38.7400016785
WDAY,203.3300018311,203.8999938965
TTM,12.6300001144,12.4499998093
SNP,71.2099990845,66.2799987793
MRO,14.0600004196,13.2100000381
ENR,42.3300018311,42.3100013733
ATVI,44.0400009155,43.1100006104
FARO,46.5299987793,45.8600006104
WDC,39.9199981689,38.6899986267
CSCO,53.4399986267,52.7900009155
CPG,3.5399999619,3.3499999046
CEO,166.2100067139,162.0
BLK,428.4800109863,420.75
CRK,4.8499999046,4.5100002289
CLR,37.5999984741,35.2299995422
LPI,57.5999984741,52.2000007629
PUK,39.7866134644,38.6129951477
MGA,44.1100006104,42.9599990845
MOMO,28.5499992371,27.5200004578
YNDX,36.1300010681,35.8199996948
COMM,16.5900001526,16.6299991608
RIG,6.7300000191,6.4299998283
EBIX,50.1899986267,49.3800010681
CAMP,10.9600000381,10.75
QRVO,62.1800003052,61.0
BIDU,112.3700027466,110.0
NVDA,35.0774993896,34.2849998474
PRGO,45.0499992371,42.1500015259
HMC,25.25,24.4400005341
AVEO,6.8000001907,6.5999999046
BTI,35.7599983215,34.8800010681
DK,32.6599998474,30.8799991608
ALV,65.2799987793,62.1300010681
AXL,10.7600002289,10.279999733
HAL,22.9699993134,21.6800003052
TS,24.5300006866,23.5400009155
XRX,31.7000007629,31.0599994659
SU,31.2299995422,30.7000007629
VLO,74.5599975586,71.0199966431
ALGN,297.8900146484,277.8800048828
MPC,48.7400016785,46.2099990845
