TOL,39.7099990845,38.8899993896
XPO,42.1769485474,43.0616989136
EXPD,73.2300033569,73.9400024414
NKTR,16.3799991608,17.0799999237
PXD,131.3999938965,130.0399932861
BSX,38.3199996948,38.2799987793
CPE,40.7999992371,40.0
CLB,43.5099983215,43.7400016785
EC,17.3199996948,17.2999992371
TKC,5.4400000572,5.2399997711
TSCO,94.2699966431,94.0599975586
CVE,8.2700004578,8.4300003052
CEO,154.6000061035,152.2700042725
ENDP,3.6099998951,3.6900000572
CLR,28.2800006866,27.8600006104
COP,56.4799995422,55.8300018311
CL,71.1100006104,70.6100006104
KMI,20.3899993896,20.1100006104
RRC,3.5,3.5999999046
NR,7.5,7.3899998665
RNG,176.8000030518,173.4299926758
FANG,83.4899978638,82.1800003052
ENLC,7.5,7.4400000572
EQT,9.6000003815,9.5699996948
PBR,14.279999733,14.1999998093
LPLA,76.1900024414,76.6800003052
CTSH,60.4500007629,60.5999984741
CMS,64.0800018311,64.0599975586
NBR,82.5,87.0
PBA,35.8100013733,35.5600013733
FTI,17.2172622681,17.209821701
MHK,124.7200012207,121.5699996948
EBAY,38.4300003052,38.5400009155
MA,276.200012207,277.5599975586
CNET,1.2400000095,1.25
CHKP,110.0800018311,109.6699981689
MCD,213.0299987793,208.0
PODD,156.2599945068,150.75
INFY,11.2899999619,10.9300003052
NSC,173.9199981689,177.3600006104
CSX,22.6666679382,22.8700008392
FDX,143.1699981689,145.1100006104
MTDR,14.279999733,14.0399999619
SM,8.2399997711,8.0699996948
EOG,69.8799972534,68.0699996948
RES,4.75,4.8299999237
VALE,11.6899995804,11.5900001526
SIG,16.5900001526,16.9200000763
ATI,20.7999992371,20.7399997711
FCX,9.1400003433,9.1999998093
