CS,12.3500003815,12.279999733
DB,7.9099998474,7.6999998093
TMP,80.2099990845,79.5100021362
NVR,3496.8000488281,3550.0
RCL,111.3600006104,111.5400009155
NCLH,49.1500015259,49.5400009155
CCL,45.6500015259,45.7200012207
ADM,40.1199989319,40.3400001526
MTB,166.0,163.5800018311
ATHM,82.6500015259,82.0
PFE,40.6641387939,40.977230072
CVBF,20.7199993134,20.4699993134
TRV,152.3500061035,151.6499938965
ACGL,38.0200004578,38.0400009155
PAYC,241.5899963379,239.1000061035
OLN,21.1900005341,21.1000003815
EGBN,51.5600013733,40.0
ATRA,14.9200000763,17.1700000763
ACU,18.0,20.2700004578
BMI,55.2200012207,51.7799987793
NWSA,13.1499996185,13.0900001526
EWW,43.3499984741,42.8699989319
EWU,31.9699993134,32.1399993896
ADS,121.5083770752,126.2170791626
PEP,132.6100006104,133.1699981689
BLK,470.8599853516,476.299987793
ALV,69.2799987793,72.1999969482
SUN,33.2700004578,32.9199981689
ENB,36.1100006104,36.1500015259
CNK,37.7400016785,36.9399986267
SLB,38.1899986267,39.3400001526
SMSI,3.1199998856,3.2000000477
CMG,753.2399902344,764.0999755859
MAN,89.2200012207,89.9899978638
PSA,247.9100036621,249.0
