CCL,17.3400001526,15.2299995422
MNRO,59.7900009155,56.3800010681
MOMO,20.1900005341,19.6700000763
WGO,58.7099990845,54.0099983215
RCL,53.4399986267,50.0
NCLH,17.3799991608,15.279999733
APEI,32.7200012207,30.4200000763
CFG,26.1100006104,23.9799995422
BBVA,3.2699999809,3.1300001144
AXP,101.5400009155,95.5
LMT,401.4599914551,396.0400085449
NLSN,14.6099996567,14.4899997711
DIA,257.8699951172,253.2700042725
PACW,19.3500003815,17.7700004578
SNV,20.7700004578,19.6399993896
SPH,14.8500003815,14.7399997711
USB,38.0900001526,35.8600006104
HSBC,23.6000003815,22.9899997711
ITUB,3.6850779057,3.4872219563
AGO,29.1499996185,27.2399997711
KEY,13.0,11.8199996948
BNS,42.4000015259,41.1199989319
BBD,3.6700000763,3.4500000477
XYL,69.2600021362,67.4300003052
ACGL,30.2099990845,28.5499992371
MTB,114.7699966431,105.7600021362
SAFM,141.9900054932,132.3000030518
IWM,144.7400054932,138.3000030518
AMP,147.6300048828,140.7400054932
FITB,21.0200004578,19.6499996185
SAN,2.3800001144,2.2899999619
PFG,41.6199989319,38.9799995422
RSX,20.75,20.4500007629
MAS,47.8600006104,45.5999984741
HAL,12.1800003052,11.8800001144
CIR,16.1900005341,14.4600000381
JPM,102.9400024414,98.6600036621
C,52.9900016785,48.0200004578
OXY,14.3900003433,13.5399999619
WFC,28.3199996948,26.5
EWU,26.1399993896,25.8700008392
USO,24.8400001526,24.6399993896
MTEX,13.029999733,14.3000001907
TRMB,42.5900001526,40.5699996948
PFE,35.9013290405,36.309299469
INVE,4.2399997711,4.0999999046
ABIO,8.8199996948,13.8999996185
NERV,13.6300001144,5.0
GOOGL,1400.0,1420.4300537109
GOOG,1396.8599853516,1416.9399414062
