TAL,55.8699989319,58.6500015259
LPL,5.7100000381,5.8699998856
F,7.1100001335,7.2899999619
EWJ,52.9099998474,53.5499992371
PBF,22.4899997711,21.8500003815
NCLH,37.0999984741,35.3899993896
KVHI,10.6000003815,10.0
MITT,45.3600006104,47.6699981689
VGR,11.6099996567,11.4600000381
SAFM,122.0100021362,123.9800033569
JCI,36.8100013733,37.9199981689
CIO,11.6000003815,11.8100004196
GFI,6.0399999619,6.4699997902
VGZ,0.7200000286,0.7599999905
MDLZ,52.6300010681,55.4199981689
AG,7.9000000954,8.1300001144
PARR,16.6200008392,16.9799995422
SABR,13.8599996567,13.4200000763
ALTR,35.0099983215,35.0400009155
SVM,3.3199999332,3.5299999714
NOC,330.4599914551,335.9899902344
EQT,6.0599999428,6.0700001717
BRFS,6.0700001717,6.0199999809
LMT,371.3500061035,384.8399963379
AZO,1042.0,1003.9899902344
NG,8.220000267,8.6999998093
AMT,229.0299987793,240.75
HL,2.7300000191,2.8599998951
GEF,35.3899993896,35.4199981689
PAAS,20.4300003052,21.6900005341
CCL,32.7099990845,33.0200004578
OHI,40.0299987793,39.5099983215
NTES,63.8660011292,62.6160011292
AXU,1.5399999619,1.5599999428
MPW,21.3600006104,22.3799991608
PG,113.1900024414,119.7300033569
ADP,155.5500030518,161.6300048828
ANSS,242.0800018311,256.9800109863
DRE,32.6899986267,34.0400009155
CSX,23.4400005341,23.4099998474
ICFI,76.1100006104,81.2900009155
LOW,107.1999969482,111.3099975586
SYY,67.1100006104,69.3799972534
ITW,168.9199981689,172.9700012207
FSM,3.0699999332,3.1500000954
IR,33.0600013733,32.5999984741
KBH,33.1199989319,34.2999992371
NEM,45.6500015259,47.0499992371
FCX,10.0399999619,10.5100002289
EGO,9.0799999237,9.4300003052
