TJX,44.4900016785,43.25
GPS,5.8200001717,5.5
FDX,112.5299987793,115.2399978638
BBBY,3.7200000286,3.5499999523
INUV,0.2199999988,0.2099999934
EQT,7.5199999809,8.0100002289
KO,42.2200012207,43.5800018311
STON,1.1100000143,0.9200000167
SYK,142.6199951172,149.3899993896
ANF,8.0500001907,8.0200004578
MCY,38.0,37.5099983215
CMI,128.8899993896,132.0700073242
ACN,154.0500030518,155.6000061035
JD,40.5499992371,40.0800018311
HSBC,24.1200008392,24.3600006104
AEO,6.9000000954,6.8000001907
QQQ,181.2400054932,185.5500030518
DIA,208.3099975586,212.7299957275
MO,36.1300010681,36.6100006104
MIC,23.5100002289,21.6100006104
CCL,8.0100002289,8.2899999619
CSCO,37.8400001526,39.8199996948
AAPL,60.0849990845,60.7000007629
WLL,0.3899999857,0.3300000131
PAA,5.3600001335,5.5500001907
PXD,71.1900024414,79.0
PBR,5.8099999428,6.0900001526
EOG,36.6300010681,40.0
SWN,1.6900000572,1.7100000381
CPG,0.7599999905,1.0599999428
WMB,13.8900003433,14.6499996185
SHLX,10.0100002289,10.3800001144
RIG,1.1299999952,1.1799999475
SLB,13.1000003815,14.4799995422
TRGP,6.0100002289,6.7600002289
MRO,3.2599999905,3.7300000191
ENB,28.0200004578,28.0400009155
OKE,19.9799995422,22.7800006866
RRC,2.3499999046,2.4700000286
CVE,2.1400001049,2.6800000668
VLO,42.8100013733,41.7400016785
MPC,22.1900005341,22.3999996185
PBA,17.4400005341,18.5699996948
F,4.3899998665,4.4000000954
ERF,1.5800000429,1.8899999857
XOM,38.7400016785,41.4500007629
CI,168.4400024414,167.3300018311
AN,26.0599994659,24.9899997711
MHK,68.7799987793,64.8600006104
WLK,35.75,35.5099983215
