OMER,17.0100002289,18.9599990845
VIPS,8.6999998093,7.9499998093
ATHM,105.6800003052,100.4899978638
LFC,12.4099998474,11.9600000381
TSM,42.8600006104,41.3699989319
STM,16.7800006866,16.1599998474
NXPI,99.8799972534,96.4300003052
MRVL,23.3600006104,22.9200000763
VMW,196.8200073242,196.5899963379
ADI,110.2099990845,107.1399993896
ADBE,273.5799865723,270.5700073242
AVGO,303.2300109863,293.8200073242
CRM,156.2799987793,154.9199981689
ASML,198.1100006104,193.3999938965
ADSK,170.6399993896,168.0500030518
MCHP,44.6800003052,42.8650016785
VEEV,141.2799987793,140.1100006104
CSCO,52.6100006104,51.8300018311
KLAC,114.0899963379,110.2099990845
TXN,111.8600006104,109.1699981689
STX,47.1899986267,45.8400001526
NERV,6.9899997711,5.7600002289
LUV,52.1500015259,51.7700004578
YELP,36.3400001526,33.3100013733
RSX,20.9099998474,20.75
PCG,19.4599990845,18.3500003815
BAK,20.4799995422,19.7700004578
QSR,66.8499984741,66.2399978638
SALM,2.1099998951,2.0799999237
TVPT,15.6599998474,15.470000267
NOW,268.5,266.8800048828
TNXP,19.8999996185,19.0
BCLI,4.0199999809,3.9400000572
PFE,38.5483856201,38.1688804626
PRFT,30.5,30.4599990845
EVI,36.5,36.0
TARO,105.8499984741,104.5
BIDU,158.0,151.6300048828
OIS,18.2800006866,17.8400001526
DRQ,41.6300010681,40.8100013733
SLB,39.9000015259,38.8800010681
MRC,16.5699996948,16.1399993896
RES,9.8500003815,9.6000003815
TS,26.6000003815,26.3299999237
CLB,58.5699996948,56.6699981689
HAL,25.8500003815,24.8600006104
HL,1.7799999714,1.5499999523
ILF,32.2700004578,31.6200008392
JD,30.1900005341,26.9300003052
ENDP,7.9400000572,7.4000000954
