ORRF,18.8899993896,18.5
SLB,43.9799995422,44.9000015259
HAL,29.6299991608,30.1100006104
C,62.8499984741,64.2399978638
LITB,1.3600000143,1.3999999762
MHK,127.0400009155,127.5199966431
CHTR,349.8099975586,346.75
CG,18.2800006866,18.3999996185
TAYD,12.1800003052,12.0100002289
CASI,2.9500000477,3.0
CMCSA,40.3400001526,40.1699981689
CPB,38.0400009155,37.9099998474
CLSN,29.7000007629,30.6000003815
ALB,82.4300003052,84.3700027466
CNC,53.6699981689,54.8800010681
MOS,27.3999996185,27.8199996948
WD,51.0099983215,51.2900009155
ENTG,36.0400009155,36.7200012207
AVGO,303.1099853516,306.1600036621
PLX,4.4000000954,4.3000001907
RH,104.5,102.9599990845
ASPS,23.6700000763,24.7700004578
K,57.5,56.2200012207
AEY,1.3799999952,1.3700000048
SWX,82.1500015259,83.0999984741
CLWT,5.4600000381,5.1700000763
SGMO,9.5500001907,13.8299999237
KMX,71.0599975586,69.1100006104
PFBC,45.4599990845,45.5299987793
BMY,48.0499992371,47.1199989319
AZN,41.4399986267,41.2400016785
QURE,59.8899993896,59.8199996948
ORCL,53.8800010681,54.4099998474
NVDA,45.8149986267,45.8125
DIA,261.2300109863,262.0
AXP,110.2900009155,111.2099990845
