CNMD,82.6399993896,73.6699981689
EWQ,26.0900001526,23.2999992371
NBR,22.0,18.0
EPAM,213.3399963379,188.75
USAC,9.5799999237,7.5500001907
GLOB,102.0100021362,91.5599975586
FET,5.5999999046,5.5999999046
LEN,57.0600013733,50.0
AHT,148.0,127.0
HT,7.8000001907,6.5399999619
KOPN,0.3100000024,0.25
HNRG,1.1200000048,1.25
HD,217.3000030518,195.4100036621
AEO,10.4300003052,9.0799999237
FUN,30.75,24.6700000763
SBNY,100.5,92.8700027466
BOOT,20.0,17.5599994659
ASH,60.5099983215,51.6800003052
NXPI,103.6299972534,86.4000015259
EMN,49.7799987793,43.1899986267
FANG,28.3099994659,23.6599998474
PFG,36.1100006104,32.7200012207
ADI,99.4800033569,89.7900009155
AVY,116.7300033569,104.4199981689
AMP,114.7799987793,101.1800003052
VOYA,47.4199981689,42.3899993896
PPG,99.1800003052,87.5100021362
SKX,28.8199996948,26.0
TAP,42.4900016785,38.5499992371
VRSK,152.1699981689,142.25
SIX,19.5900001526,14.5699996948
EGP,113.5400009155,99.6100006104
RPM,65.2699966431,59.1800003052
APH,43.7700004578,39.4199981689
HMN,39.5800018311,35.6500015259
SHW,177.6666717529,162.2233276367
QRVO,93.9499969482,83.1200027466
SOHU,8.9200000763,8.470000267
DAN,10.3000001907,8.7299995422
SAVE,21.7399997711,18.2099990845
SKY,21.3600006104,19.0100002289
NFLX,358.9200134277,326.5
W,48.8199996948,41.8100013733
CLB,13.0100002289,9.9799995422
MTN,172.5,147.8399963379
SBUX,72.8300018311,62.9500007629
CPT,99.7600021362,88.6500015259
CCK,65.1399993896,56.4900016785
PTEN,2.2699999809,1.9400000572
IT,111.1800003052,99.0599975586
