ACST,18.0799999237,16.7999992371
LJPC,6.5,6.2699999809
SNN,42.6300010681,43.0699996948
MU,46.5,46.1199989319
MMC,103.9000015259,104.9400024414
RIG,4.8699998856,4.8099999428
VRNT,24.5084056854,24.4727458954
NWL,19.8199996948,20.0599994659
HLX,8.5,8.4399995804
FATE,14.3800001144,14.6000003815
PANW,240.6600036621,240.6399993896
JYNT,17.7800006866,17.7700004578
NKTR,20.1000003815,19.7999992371
K,64.0899963379,64.5400009155
RCII,23.8999996185,23.5499992371
TSLX,21.7399997711,21.7199993134
MAIN,42.5400009155,42.8899993896
PDCE,25.9699993134,25.1299991608
AMH,25.7800006866,26.1200008392
AMAT,56.1100006104,57.1399993896
OTEX,42.6500015259,43.4000015259
AER,59.8100013733,60.1100006104
SSP,14.9499998093,14.2700004578
BEP,23.0588855743,23.639755249
VOD,20.8700008392,20.6499996185
HAIN,25.5300006866,25.3700008392
ADP,166.9799957275,168.7700042725
HOLX,46.1399993896,46.7900009155
IO,9.1899995804,8.5
NOK,3.4800000191,3.3800001144
PFSW,3.7699999809,3.4200000763
CNMD,111.8499984741,113.5599975586
ALL,109.4700012207,110.3600006104
ZEN,73.3899993896,73.6200027466
PTCT,41.7700004578,42.7700004578
BMRN,75.5199966431,76.0299987793
FTNT,99.2200012207,99.3300018311
ARCC,18.5599994659,18.6599998474
XRX,37.2999992371,37.7999992371
NVDA,52.0875015259,52.2324981689
BIIB,290.25,282.8399963379
VRTX,205.0,206.8399963379
XPO,49.3306159973,48.6088485718
TSLA,71.0,69.2220001221
DOX,67.0899963379,68.0800018311
DHI,54.2799987793,54.2700004578
BUD,80.25,79.5199966431
LYV,64.6299972534,64.4499969482
RMTI,1.9299999475,2.0
TGT,108.6299972534,110.7099990845
