OKE,71.3899993896,70.9000015259
MU,44.6899986267,44.0499992371
CHTR,415.7300109863,414.7900085449
GIII,28.4500007629,28.5699996948
BHLB,31.6200008392,30.6100006104
SBGI,59.3699989319,59.1100006104
SNPS,137.6399993896,137.4400024414
MOH,145.2299957275,142.2700042725
SAVE,50.7700004578,50.7900009155
DAL,61.5699996948,61.8800010681
NYCB,10.5399999619,10.4899997711
FATE,21.5400009155,22.0900001526
ORCL,59.8499984741,59.1699981689
AR,5.1900000572,5.0999999046
EWW,43.5499992371,43.8100013733
STL,21.6299991608,21.3999996185
AXTA,29.5400009155,29.5900001526
UNH,265.0599975586,265.3299865723
NFLX,372.9400024414,370.0899963379
MO,49.7999992371,49.3100013733
RDHL,7.5999999046,7.9600000381
SNV,35.5400009155,34.3899993896
LPSN,31.3500003815,31.9099998474
LECO,83.5400009155,83.75
ANTM,309.700012207,307.5100097656
PXD,144.5500030518,141.3800048828
