K,58.4399986267,56.6100006104
LEN,48.1899986267,49.4300003052
C,64.5500030518,64.6299972534
WFC,49.7599983215,49.5999984741
BAC,29.3299999237,29.0499992371
XPO,32.0430717468,31.3562278748
BLIN,13.0,12.5
EWU,32.3800010681,32.4000015259
ABBV,79.7399978638,79.1600036621
XLF,26.5900001526,26.5
EXPD,75.3799972534,75.6800003052
NTES,45.8600006104,44.2000007629
XNCR,33.5,31.1000003815
AGIO,57.3400001526,56.5900001526
GEL,21.75,21.8799991608
UFCS,49.4500007629,50.1199989319
DB,8.6999998093,8.7399997711
TKC,6.5799999237,6.4200000763
NAK,1.0700000525,0.9399999976
DIA,258.9400024414,259.2600097656
CAT,139.75,138.7799987793
FDP,27.4200000763,27.7700004578
PSTI,10.1000003815,10.0
IWM,157.1300048828,157.2700042725
EMCF,31.4599990845,31.0200004578
WTFC,75.6999969482,74.5999984741
QUAD,16.2000007629,15.9600000381
UEC,1.3999999762,1.3700000048
FFHL,2.0899999142,2.0799999237
HUBS,164.1399993896,166.7599945068
FIVN,51.4399986267,52.2999992371
CSV,19.7399997711,20.3899993896
TSEM,18.5,18.4599990845
WWW,35.3499984741,36.1100006104
UFPI,32.3499984741,32.8100013733
EWC,27.7999992371,27.8799991608
VPG,35.4500007629,34.9399986267
NXPI,93.8199996948,95.0
NVS,81.3082427979,80.9050216675
DQ,6.9200000763,7.1739997864
GSS,3.9300000668,3.9100000858
ACET,56.4199981689,56.0
ADI,106.3300018311,106.0800018311
EIG,47.4500007629,44.3199996948
ESCA,12.4600000381,12.7899999619
KMI,19.1499996185,19.3199996948
AAWW,60.6899986267,59.6100006104
EXR,94.0800018311,92.8799972534
LSCC,11.8299999237,12.3500003815
OC,52.4799995422,51.4300003052
