WIT,2.5999999046,2.5199999809
BKE,14.6300001144,14.5
JWN,17.2700004578,19.3400001526
ADM,33.1300010681,32.9199981689
BLK,357.1700134277,367.2900085449
K,67.3000030518,68.4599990845
BTI,32.1599998474,30.2999992371
HSBC,28.4300003052,28.7800006866
TSN,45.0,44.0
MNST,57.6300010681,55.7099990845
MO,37.5,37.6300010681
BABA,176.0,179.2599945068
AEG,2.0099999905,2.0699999332
CL,67.8000030518,67.9800033569
KO,44.7400016785,44.3600006104
MS,31.3400001526,30.3500003815
BLL,60.4500007629,63.9199981689
TAL,48.1300010681,49.8899993896
BBVA,2.9300000668,2.9600000381
VECO,8.3000001907,7.8600001335
UBS,7.7399997711,8.0900001526
EBAY,31.6200008392,31.4699993134
ROL,23.9333324432,24.7466678619
WFC,27.7000007629,27.6599998474
CHD,65.8799972534,69.8600006104
MA,222.3399963379,224.0099945068
KMB,138.8399963379,135.7799987793
TJX,39.2700004578,40.4399986267
IP,28.977273941,29.1287879944
ASTE,27.2000007629,27.7000007629
UL,48.1599998474,48.8600006104
PRU,42.5699996948,44.7700004578
CLX,197.1199951172,193.5700073242
FITB,13.0799999237,11.779999733
GEF,28.5,32.0
PG,113.0199966431,116.6100006104
ARWR,20.3899993896,20.7099990845
CPB,53.5,50.2599983215
FXI,33.5900001526,33.5999984741
CAG,29.0400009155,27.3500003815
ATHX,1.4600000381,1.6299999952
VZ,53.9900016785,53.7599983215
DECK,103.3199996948,91.2799987793
BAX,76.1999969482,85.1800003052
UNFI,9.7600002289,12.1000003815
DLTR,73.0899963379,65.6299972534
KR,33.6500015259,35.75
W,27.3899993896,24.5200004578
F,4.75,4.3299999237
GIS,57.6500015259,58.1899986267
