GSL,6.1599998474,6.0
IGT,13.0399999619,13.3500003815
TA,20.6499996185,21.75
TUP,26.0499992371,25.7999992371
SGMS,21.7800006866,22.0100002289
LBTYA,25.9899997711,26.4200000763
ULTA,329.2200012207,334.1799926758
SMG,77.0400009155,78.3600006104
NVO,52.3100013733,50.7700004578
BOSC,2.7300000191,2.7599999905
CX,4.8899998665,4.8200001717
WYNN,117.8899993896,120.0100021362
SMH,106.6299972534,109.2600021362
EWU,33.4099998474,33.2000007629
MO,55.5099983215,56.0200004578
HUBS,168.3999938965,174.25
EA,96.4899978638,104.4300003052
ATVI,46.0800018311,48.3100013733
EWC,27.75,27.6700000763
WOR,36.7900009155,37.5
EWW,44.9399986267,44.3899993896
NFLX,374.0,375.950012207
NVDA,43.8325004578,45.7099990845
XLF,25.9599990845,25.75
DIA,256.3800048828,257.9200134277
MU,41.7000007629,43.4700012207
TRNX,3.4949998856,3.4900000095
IWM,152.7299957275,154.1999969482
FTK,3.3099999428,3.2000000477
IGC,1.9500000477,1.9900000095
SRNE,3.5699999332,5.6100001335
ZTS,98.4499969482,99.0100021362
GOOG,1216.0,1226.3199462891
VOD,19.2700004578,19.1299991608
EFA,65.1699981689,64.8499984741
RRC,11.3299999237,11.2700004578
CTAS,204.0,202.9100036621
NXPI,91.4599990845,93.7699966431
AIR,33.25,33.5
PFSW,5.5700001717,5.2800002098
WTW,171.8999938965,173.0299987793
NSTG,23.6299991608,24.2000007629
AUPH,6.8299999237,6.6700000763
ALTR,37.1300010681,37.9199981689
ROK,175.0899963379,175.8899993896
BCOR,33.5699996948,33.75
NOC,269.3299865723,271.9899902344
RENN,4.8299999237,4.9200000763
CLRB,2.4400000572,2.4400000572
GNE,8.1499996185,8.470000267
