PEO,16.3899993896,16.2000007629
BWFG,28.4500007629,28.2999992371
MSTR,127.0,137.0
WIT,4.1500000954,4.1700000763
EQT,14.8599996567,14.8999996185
INFY,11.4899997711,11.2100000381
TRUP,31.1900005341,32.1599998474
CLMT,4.75,4.6300001144
CVE,9.3299999237,9.1499996185
MMYT,25.6000003815,25.4699993134
INDA,33.2999992371,32.8300018311
HAL,23.2700004578,22.7099990845
NWL,14.2600002289,14.1000003815
MRO,14.1199998856,13.8199996948
HDB,57.1949996948,57.2700004578
EWW,41.9399986267,41.2000007629
RDY,37.1300010681,36.5
IBN,12.2600002289,12.0799999237
DRQ,52.8499984741,51.8600006104
LPI,62.7999992371,67.0
BKEP,1.3300000429,1.2999999523
PTEN,11.6499996185,11.3999996185
SWN,2.2200000286,2.2000000477
GOLD,17.0,15.8500003815
CLR,37.2799987793,36.4000015259
GOOG,1223.0,1214.0300292969
BP,40.2200012207,39.0499992371
HOG,35.1899986267,35.8400001526
MU,46.7099990845,45.0
GOOGL,1224.8699951172,1217.6300048828
NOV,23.9400005341,23.4799995422
ATVI,48.7900009155,48.9300003052
INFI,1.5900000334,1.5
AER,54.5299987793,54.5299987793
TTM,9.7899999619,9.5600004196
CLB,51.4000015259,49.5999984741
NBR,134.5,144.5
DVN,26.8099994659,26.5
RIG,5.9600000381,5.9899997711
AGCO,79.8099975586,77.1800003052
COP,59.4799995422,58.0800018311
RH,139.6000061035,143.2299957275
EA,94.0,93.25
TWIN,12.4099998474,12.1800003052
TRNX,2.1070001125,2.2125000954
BXP,134.5,132.3800048828
IWM,157.7799987793,156.8800048828
UNM,33.0,31.9699993134
UTMD,86.3000030518,91.0599975586
QUAD,9.9099998474,11.3699998856
