MMC,93.0,91.5800018311
FMS,38.6599998474,38.1300010681
ZEN,76.8300018311,76.6299972534
DVA,55.5999984741,53.2299995422
SPLK,127.2200012207,125.0
CVS,56.1500015259,54.7400016785
PCG,18.0,18.1599998474
HA,26.4200000763,26.2000007629
EVOK,1.3300000429,1.1599999666
PLCE,85.4400024414,90.4599990845
IWM,156.9400024414,156.0200042725
IGC,2.9500000477,2.7599999905
AGRX,1.1499999762,1.0900000334
ZTS,96.1100006104,95.9000015259
HHS,4.3499999046,4.1300001144
GOOG,1150.0600585938,1162.4899902344
VOD,17.5599994659,17.8199996948
WWW,35.3800010681,35.8100013733
VNO,67.4499969482,68.0500030518
UHS,138.2299957275,137.2299957275
DXCM,141.6300048828,146.9600067139
UBP,16.5699996948,16.5799999237
NVS,79.5609283447,80.6720428467
TNXP,18.2999992371,18.0
GME,12.0799999237,11.6599998474
KMI,19.8999996185,19.9500007629
AAWW,51.6599998474,51.4199981689
WAB,73.0400009155,72.5199966431
CRM,159.9199981689,157.1300048828
BUD,81.9599990845,82.0699996948
IGT,17.3500003815,17.1800003052
AWI,75.0899963379,73.5599975586
AHT,479.2490234375,489.1304321289
EA,96.2600021362,95.3199996948
XLF,26.5699996948,26.4200000763
LLY,128.3999938965,128.75
DGLY,4.6799998283,4.6500000954
KSS,67.5599975586,72.0
DAL,50.0299987793,49.8100013733
MDU,26.6200008392,26.4599990845
COP,70.0,68.6100006104
BTI,37.8499984741,39.6500015259
WPP,57.5499992371,57.6500015259
BFAM,125.5299987793,125.1999969482
AVB,195.5,196.3600006104
STZ,170.2200012207,167.6000061035
DLTR,96.1399993896,97.6600036621
IBB,114.1100006104,113.3499984741
LMT,306.0100097656,306.4800109863
NWN,65.0500030518,64.2099990845
