RNR,183.5500030518,185.3800048828
ACOR,11.8199996948,11.4600000381
ITUB,6.9414668083,6.9497108459
MMC,103.9000015259,104.9400024414
BBD,7.9699997902,7.9400000572
UGP,4.7800002098,4.8299999237
SLCA,5.2399997711,4.9899997711
TGTX,7.5399999619,7.9000000954
ZEN,73.3899993896,73.6200027466
ADES,11.8699998856,10.6000003815
VZ,59.1500015259,58.9300003052
EXPE,96.0400009155,95.3300018311
MO,46.8600006104,46.9500007629
GOOGL,1293.1800537109,1295.0
ALL,109.4700012207,110.3600006104
HFWA,28.25,28.1000003815
AZN,47.5800018311,47.4500007629
TEVA,9.6000003815,9.779999733
AVEO,5.5999999046,7.0
NVDA,52.0875015259,52.2324981689
TRNX,2.1300001144,2.0199999809
GAIN,13.9300003052,13.9799995422
MPWR,160.6199951172,159.1799926758
FSBW,29.6100006104,29.8250007629
CYD,13.5799999237,13.4899997711
CAT,144.3600006104,144.2100067139
EVI,33.9900016785,33.5200004578
FIVN,63.0,64.0999984741
AM,5.8000001907,5.6399998665
HHS,2.9000000954,2.7999999523
GOOG,1294.0699462891,1297.5
VOD,20.8700008392,20.6499996185
SSYS,19.0,18.3500003815
TSEM,20.9699993134,23.0100002289
SAGE,140.2599945068,143.2799987793
EGRX,57.5900001526,58.4000015259
BTU,9.5,9.7399997711
DXCM,204.2200012207,204.8099975586
NXPI,117.7200012207,118.2699966431
NVS,89.6699981689,89.3300018311
DQ,8.1000003815,7.8099999428
VRS,18.3500003815,18.8700008392
TNXP,2.9300000668,2.2100000381
JYNT,17.7800006866,17.7700004578
MSTR,157.2899932861,157.2400054932
FENG,3.0999999046,3.3099999428
PTCT,41.7700004578,42.7700004578
ENG,0.9300000072,0.9700000286
BLK,482.5299987793,484.9700012207
PFSW,3.7699999809,3.4200000763
