CMG,736.0,728.6900024414
FCEL,0.4199999869,0.4300000072
MMM,174.5800018311,172.5
ATHM,70.5100021362,72.3000030518
HSBC,38.2599983215,37.4700012207
BIIB,286.5299987793,292.4800109863
ALKS,19.8799991608,19.9899997711
VSAT,77.8000030518,70.1399993896
NFLX,288.7300109863,289.1600036621
AVNW,7.0250000954,7.0199999809
MOMO,38.5699996948,38.0400009155
DGII,14.8599996567,14.9499998093
ACOR,14.220000267,14.0399999619
MRK,79.1125946045,79.3511428833
URI,150.4600067139,153.3099975586
NVDA,51.9150009155,51.9375
FCX,11.1499996185,11.1599998474
COF,97.2600021362,96.5199966431
ZIOP,4.1199998856,4.3499999046
JNJ,131.3000030518,132.2700042725
CNCE,6.4600000381,6.6999998093
AZN,46.5200004578,46.4000015259
RGR,42.7099990845,45.1399993896
ENLC,5.8699998856,5.7100000381
LPSN,36.6399993896,34.5600013733
YELP,33.3499984741,34.4399986267
VIVO,8.1700000763,7.7800002098
NVEE,64.0,54.7700004578
PCG,6.2800002098,6.4899997711
ATVI,53.5,53.8499984741
QCOM,89.9800033569,91.7099990845
EXPE,99.2399978638,100.9599990845
RRGB,26.9599990845,26.4599990845
AGRX,1.8999999762,1.9800000191
PNBK,12.6199998856,12.6199998856
CCNE,33.1699981689,33.4300003052
ZTS,120.8199996948,117.2900009155
CAT,146.6600036621,146.7400054932
CATO,18.1200008392,17.9300003052
DOV,108.9499969482,109.0
GOOG,1305.2800292969,1303.1800537109
JCI,42.1800003052,42.2099990845
BFS,53.5299987793,52.6899986267
WWW,31.7399997711,33.2999992371
SVVC,6.9000000954,6.8400001526
WAL,52.5,52.0999984741
GPRO,4.7800002098,4.6799998283
RRC,4.4499998093,4.5100002289
SYBT,41.0,40.5499992371
DISCA,30.9799995422,30.8500003815
