NEM,34.3800010681,33.0699996948
AON,166.5200042725,163.3999938965
MNST,62.7299995422,62.0
WB,68.6100006104,66.1999969482
DXCM,146.9600067139,143.5800018311
PCG,18.1599998474,18.4799995422
AVAV,86.7699966431,83.5999984741
IWM,156.0200042725,153.0200042725
IGC,2.7599999905,2.5
TOUR,4.6399998665,5.3000001907
HCCI,23.1000003815,24.8899993896
FFHL,2.5799999237,2.4600000381
HHS,4.1300001144,4.4600000381
SAFM,121.0,122.1699981689
GOOG,1162.4899902344,1155.7199707031
VOD,17.8199996948,17.7000007629
ILF,33.6699981689,33.0900001526
EWC,27.5699996948,27.4799995422
TNXP,18.0,18.6000003815
GME,11.6599998474,11.5600004196
PARR,16.3899993896,16.5300006866
XXII,2.0,1.8700000048
BUD,82.0699996948,80.5800018311
AWI,73.5599975586,73.1999969482
EGLE,34.5099983215,31.8500003815
EA,95.3199996948,95.0
XLF,26.4200000763,26.1499996185
UNFI,14.1899995804,13.2100000381
LLY,128.75,126.4100036621
IRIX,4.4499998093,4.25
BIDU,169.2200012207,169.6300048828
DGLY,4.6500000954,4.3600001335
DAL,49.8100013733,49.5099983215
ENSG,46.8849372864,45.2011222839
MRCC,12.3000001907,12.8000001907
BTI,39.6500015259,40.9799995422
STZ,167.6000061035,168.4499969482
DLTR,97.6600036621,99.4300003052
EWJ,54.2700004578,53.8300018311
TSN,64.0699996948,63.4900016785
JD,29.25,28.5
HOG,38.7599983215,38.0499992371
MO,53.25,54.8800010681
SKYW,51.9500007629,50.6500015259
BABA,184.3800048828,180.9100036621
BIIB,327.4899902344,317.1099853516
QUMU,2.1500000954,2.4900000095
URBN,30.7199993134,30.0699996948
GOOGL,1171.7600097656,1160.5
