HIG,53.1199989319,53.5499992371
F,10.3199996948,10.3000001907
HMC,25.6900005341,25.6000003815
TM,118.3799972534,118.1200027466
CAE,24.4899997711,27.2900009155
PKE,16.1000003815,16.8700008392
MS,43.5200004578,43.4900016785
FDX,171.9600067139,168.2299957275
INCY,77.0100021362,76.75
AZZ,46.2999992371,43.2200012207
RDY,39.5699996948,36.9300003052
DIA,256.3599853516,256.2099914551
PCG,18.0,16.6499996185
SOXL,9.1553325653,8.2239999771
SMH,105.8700027466,102.0999984741
DRE,30.5699996948,30.7099990845
VALE,11.3800001144,11.5399999619
STNG,26.9899997711,26.2000007629
IBP,54.6199989319,54.0800018311
EA,98.2600021362,95.4400024414
OXY,53.2799987793,52.8699989319
MYRG,33.8199996948,33.3100013733
OC,49.0,48.2000007629
ATVI,46.8100013733,45.6500015259
ITRN,33.5,33.7799987793
MOS,23.0,22.7299995422
FR,35.2099990845,34.9900016785
BABA,171.6900024414,164.4400024414
M,21.3600006104,21.5699996948
CLRB,2.1199998856,2.0
CSCO,55.7799987793,55.7999992371
NVDA,39.625,38.1375007629
AMAT,43.3499984741,41.7999992371
RIGL,2.1500000954,2.1500000954
MPWR,126.9700012207,121.8000030518
HUBS,188.1100006104,185.7299957275
GOOG,1168.4699707031,1144.5
VOD,15.75,15.720000267
TMHC,21.1599998474,20.7700004578
LLL,3.75,3.5599999428
RRC,9.1999998093,8.7700004578
NXPI,96.4800033569,92.8000030518
NVS,82.9899978638,82.3700027466
NOAH,47.8699989319,41.7299995422
CLDT,19.9500007629,19.9500007629
ITCI,12.2399997711,12.3999996185
ADI,103.2200012207,97.8799972534
MASI,144.6000061035,139.8000030518
NICE,145.1600036621,141.9199981689
ITUB,6.4220938683,6.3396539688
