FLEX,8.25,8.1499996185
MDXG,2.7799999714,2.6199998856
NURO,12.6999998093,10.6000003815
TSM,36.5299987793,36.8800010681
CVEO,25.2000007629,24.3600006104
VXX,158.8399963379,160.6000061035
ASX,3.7300000191,3.75
CFX,23.6000003815,23.25
NVDA,37.75,38.1749992371
MARK,2.2699999809,2.2799999714
EWU,30.8600006104,30.6200008392
QCOM,52.9199981689,51.9500007629
GOOGL,1086.8599853516,1082.5100097656
BIDU,162.0,163.25
TRV,122.6699981689,122.75
HAL,31.3199996948,31.0
MO,45.0099983215,44.5600013733
IBM,125.5927352905,126.7973251343
PCG,7.9600000381,7.9000000954
IWM,145.3200073242,144.4299926758
WTFC,70.8000030518,70.5500030518
PAYX,69.6399993896,69.9400024414
SFUN,94.5,87.5
TBK,31.7700004578,29.1800003052
FFHL,2.4800000191,2.3599998951
EVI,32.0200004578,31.9400005341
HSC,22.3199996948,21.9099998474
GOOG,1077.3499755859,1076.4799804688
VOD,19.4899997711,18.9699993134
TSEM,13.9300003052,14.1599998474
CZWI,11.2700004578,11.3699998856
PETS,21.1100006104,21.9799995422
IPGP,128.7200012207,126.6699981689
EWC,26.2900009155,26.1200008392
RNWK,3.0499999523,2.9100000858
FENG,3.5099999905,3.5
PTCT,30.2199993134,29.8999996185
UCBI,24.7600002289,26.0799999237
HOMB,18.2999992371,18.3400001526
SNN,37.8699989319,37.5600013733
ICE,76.1399993896,75.9700012207
THC,20.6900005341,20.7800006866
BUD,73.6100006104,73.7799987793
CNMD,70.0500030518,63.0099983215
LRN,23.7000007629,29.6900005341
AWI,65.5999984741,64.4400024414
OVLY,17.8400001526,17.9500007629
EA,91.9300003052,89.3600006104
XLF,25.7999992371,25.6399993896
WIT,5.3699998856,5.4600000381
