ICPT,85.8899993896,87.9700012207
WPP,60.5200004578,60.6300010681
KNOP,19.8199996948,19.5200004578
ACHC,32.5,32.7599983215
BKE,16.0,15.5600004196
AGIO,49.4300003052,48.5499992371
KTOS,21.5799999237,22.3500003815
TNK,9.6000003815,9.9200000763
ESEA,5.5199999809,5.4400000572
ALNY,68.0899963379,69.0100021362
VRTX,174.3099975586,172.2400054932
GILD,67.3000030518,65.3099975586
EWU,32.3800010681,32.3699989319
MCD,199.8699951172,198.2799987793
BLX,20.1800003052,20.5300006866
BIIB,229.7299957275,227.7899932861
XLE,61.8800010681,61.6599998474
PZZA,46.8499984741,46.9799995422
EXPE,117.0,116.0400009155
AXS,60.2299995422,60.4000015259
CMG,670.0,662.9000244141
QCOM,68.9300003052,66.6399993896
TGT,79.5999984741,81.7799987793
PRO,52.5,53.6199989319
DECK,158.8800048828,152.9600067139
ONVO,9.0,11.3999996185
INTU,251.2400054932,256.3999938965
ADSK,160.6799926758,161.5200042725
DVAX,6.4400000572,5.75
IWM,150.3800048828,151.0099945068
UNM,33.4900016785,33.7999992371
CIDM,1.9500000477,1.9299999475
TOUR,3.4800000191,3.4200000763
MPWR,119.7300033569,119.4400024414
AFL,51.5999984741,51.9099998474
CATO,13.8299999237,13.9399995804
CNO,16.1800003052,16.4099998474
WBK,19.3700008392,19.3500003815
EWC,27.7900009155,27.9500007629
NXPI,92.6999969482,92.5699996948
ERIC,10.029999733,9.9399995804
TNXP,19.5,20.0
BLK,437.0,436.1700134277
ADI,99.5699996948,98.6600036621
OTEX,40.5900001526,40.6199989319
MMM,166.3399963379,166.8000030518
ITUB,6.8837590218,6.8590269089
CIA,6.5399999619,6.5500001907
CRM,154.8899993896,155.3500061035
