IGT,14.5500001907,13.9799995422
MT,16.7199993134,16.1399993896
HUM,271.950012207,278.2799987793
ANTM,252.5,258.4899902344
CL,70.0999984741,69.5699996948
BNO,19.8999996185,20.3799991608
UNH,232.8200073242,233.0700073242
FCEL,0.4099999964,0.400000006
RMBS,13.8699998856,13.8400001526
MO,41.4900016785,41.5
OMI,6.2600002289,5.7300000191
LCI,13.5699996948,13.5
ARDX,5.2300000191,4.9899997711
AVGO,286.799987793,288.0199890137
IWM,156.9700012207,157.3600006104
UNM,29.4200000763,29.4400005341
CTIB,1.7599999905,2.0
CAT,132.9900054932,132.5899963379
EVI,34.0600013733,33.8300018311
MTH,68.6299972534,68.4599990845
AM,7.6500000954,7.6999998093
CNO,16.2299995422,16.0400009155
GOOG,1229.5200195312,1230.4000244141
TMHC,24.3799991608,24.5200004578
UFPI,40.8699989319,40.4700012207
GPRO,4.5799999237,4.6199998856
MGEE,74.7900009155,74.7799987793
NS,28.6399993896,29.1599998474
EWC,28.9500007629,28.9400005341
ITCI,9.7600002289,9.7600002289
FCAP,55.6599998474,57.3499984741
GME,4.3000001907,4.3000001907
VIRC,4.1599998474,3.8800001144
OIS,16.7299995422,16.2800006866
ITUB,7.0651278496,7.0321521759
AAWW,26.8500003815,26.3400001526
WSTG,15.0,15.7399997711
GFF,20.5300006866,20.7900009155
LSCC,20.7800006866,20.6700000763
CFFN,14.0,13.8699998856
NWPX,27.7399997711,28.2000007629
UHT,97.1999969482,99.0999984741
OC,59.6399993896,59.0400009155
EA,98.0299987793,99.4800033569
NOC,368.5,371.4400024414
IRIX,2.2599999905,2.0
HEP,26.4099998474,25.5599994659
AEL,24.2000007629,23.9699993134
CLRB,2.3399999142,2.4200000763
PRU,88.7200012207,88.3499984741
