DY,34.6399993896,38.1300010681
CSV,15.3999996185,17.3600006104
DYNT,0.6800000072,0.6999999881
EXP,63.4799995422,63.2200012207
NEPT,2.6300001144,2.6700000763
MPW,17.4599990845,17.6200008392
CL,69.8199996948,69.6699981689
TARO,67.1900024414,66.7099990845
WRLD,61.2799987793,61.6500015259
DVAX,7.0,6.0799999237
TRNS,26.8899993896,27.0799999237
AAP,140.3399963379,138.2299957275
URBN,18.6700000763,17.2999992371
ARNA,53.0900001526,53.0499992371
HD,240.4499969482,242.0
KSS,18.5499992371,17.7600002289
NTES,77.0019989014,77.8000030518
SQM,23.4699993134,23.6499996185
ENR,43.7799987793,43.7000007629
SF,29.6733322144,29.6266670227
CNK,13.2899999619,13.2100000381
LPLA,67.8899993896,69.8099975586
AMZN,2429.830078125,2477.8701171875
USO,24.4699993134,24.9500007629
JD,56.1699981689,55.0
CHH,77.4300003052,79.5899963379
FXI,39.2900009155,39.6599998474
BIDU,117.8000030518,110.6999969482
BXP,80.4800033569,78.6699981689
SSL,4.8099999428,4.6300001144
SRNE,6.7300000191,5.0300002098
GAIN,10.4499998093,10.2299995422
ABBV,91.2600021362,92.1299972534
AON,195.4900054932,197.3699951172
BIG,30.6200008392,31.9500007629
FIVN,103.4300003052,105.8300018311
AM,4.0399999619,4.0900001526
GOOG,1386.9969482422,1389.5799560547
RES,3.4500000477,3.4100000858
AKR,11.5399999619,11.5699996948
VNO,37.6300010681,38.0600013733
RRC,5.75,6.0300002098
DXCM,411.9200134277,409.7900085449
NS,14.25,14.9499998093
AXS,36.0800018311,35.9500007629
GFI,8.1899995804,8.470000267
NOAH,27.8299999237,28.3400001526
OI,7.1300001144,7.4200000763
MKC,87.8150024414,87.0350036621
RNWK,1.2400000095,1.2000000477
