EXPE,68.1399993896,65.0
TOUR,0.8299999833,0.8149999976
GPRO,3.4100000858,3.2300000191
MTN,166.7700042725,164.0500030518
TRIP,19.5,18.0
PENN,16.6499996185,14.8199996948
VAC,79.7699966431,73.7200012207
TZOO,5.3800001144,5.4699997902
WYNN,81.8099975586,77.0999984741
GWB,18.0699996948,16.2000007629
AON,171.5099945068,178.2400054932
ADM,36.6599998474,34.7700004578
TEX,14.3999996185,13.25
CLX,193.0,195.1199951172
IMO,15.5799999237,15.0
URBN,16.7900009155,16.3999996185
TRP,45.3600006104,44.0999984741
SHOO,24.25,23.4599990845
CL,70.1999969482,68.6500015259
DLA,11.1199998856,13.0100002289
EL,170.5800018311,171.5299987793
ZEUS,9.9300003052,10.0
SLCA,1.9700000286,2.2100000381
LAKE,13.5500001907,13.7899999619
NWL,13.1999998093,12.1899995804
ITT,54.2099990845,49.2900009155
SKX,27.4400005341,26.7900009155
OXM,40.4199981689,39.6899986267
RCL,43.1300010681,37.6100006104
CHTR,511.0,514.1199951172
OFC,26.0499992371,25.1800003052
PCG,10.3500003815,10.6099996567
ANF,10.220000267,9.8000001907
TKR,38.3400001526,34.6699981689
QSR,47.2799987793,47.4900016785
MOFG,18.7800006866,19.5
LVS,46.0900001526,44.0
HUN,16.5,15.6800003052
PVH,47.0200004578,43.0800018311
DDS,28.2800006866,27.2900009155
NVDA,71.0875015259,70.2200012207
CCL,14.8999996185,13.1199998856
F,5.0199999809,4.8800001144
COP,40.5400009155,38.6199989319
JCI,28.6700000763,27.6299991608
AEO,7.6300001144,7.4099998474
KSS,17.7199993134,16.9899997711
LULU,219.1100006104,215.0800018311
VC,59.0800018311,59.7299995422
COLM,69.0999984741,66.5699996948
