QUAD,10.4899997711,10.4300003052
SGMS,21.3899993896,21.0499992371
KKR,29.5,27.2999992371
WDC,61.4399986267,60.3400001526
APO,40.6800003052,38.8899993896
KWR,156.1999969482,158.2400054932
GSK,42.3899993896,42.9599990845
AXL,7.6700000763,7.9699997902
WYNN,111.2699966431,108.8399963379
EWU,31.5,31.5
MTN,242.2599945068,235.3899993896
MCD,213.0599975586,213.1600036621
MU,45.9000015259,43.0
AIR,41.2400016785,41.7799987793
KBH,32.8800010681,32.6500015259
IWM,152.8200073242,151.3699951172
RIGL,1.7999999523,1.8600000143
ABBV,74.2099990845,74.9499969482
BMA,24.7800006866,26.2999992371
FIVN,56.5,54.0
MAN,84.3700027466,83.4400024414
EFA,65.1900024414,64.9700012207
NVS,86.9800033569,86.5299987793
ERIC,7.9600000381,7.9499998093
SPWR,8.1925344467,7.5180091858
SKT,15.8000001907,15.6199998856
TU,17.9349994659,17.7900009155
PTCT,35.8499984741,34.5400009155
WOR,35.4900016785,35.9300003052
ITUB,7.0156641006,7.0403962135
CRM,153.1199951172,147.9499969482
GILD,63.5699996948,63.0
MDRX,10.8199996948,10.6700000763
XLF,28.1900005341,28.1399993896
XLY,120.4800033569,119.9199981689
CPSI,23.0900001526,22.4200000763
DAL,58.9700012207,58.5099983215
SIX,50.6800003052,49.5900001526
BTI,36.0099983215,36.7400016785
VRSK,159.8899993896,155.5899963379
EPZM,10.2299995422,10.2299995422
ALDX,5.6599998474,5.6900000572
CMTL,34.3600006104,33.3300018311
DLTR,113.2900009155,114.4599990845
IMO,26.2800006866,26.1900005341
LMT,395.9400024414,388.5599975586
BSX,42.4500007629,40.4099998474
CUK,41.5600013733,42.2299995422
PSO,8.9799995422,9.0200004578
