INCY,79.2900009155,79.6100006104
MA,200.4199981689,209.8000030518
TGTX,4.3600001335,4.3400001526
WMK,47.9300003052,48.4599990845
ITRI,52.8800010681,53.3800010681
QURE,32.2400016785,32.9300003052
BLK,409.200012207,406.2200012207
DISH,29.6499996185,29.9799995422
UBS,13.1000003815,12.9099998474
IPGP,132.3600006104,133.4600067139
BPTH,1.9900000095,2.2200000286
SRNE,2.0999999046,2.1400001049
NLS,7.6199998856,7.6399998665
NFLX,332.75,339.6799926758
KMI,17.9500007629,18.1399993896
AIG,42.3499984741,42.4900016785
UCBI,26.1599998474,25.8799991608
PLUS,38.6850013733,38.2150001526
BSRR,26.9300003052,26.5100002289
CBSH,55.5192756653,54.5306129456
EWU,31.2700004578,31.4699993134
ICPT,116.7399978638,117.1999969482
MBWM,33.5099983215,33.3600006104
RCON,1.0599999428,1.0499999523
MARK,1.9700000286,1.8999999762
IBKR,51.2999992371,51.0
CLVS,24.6299991608,24.4899997711
PETS,22.4099998474,23.1100006104
PEBO,32.4399986267,31.9899997711
FTNT,73.9199981689,75.25
ERJ,21.0300006866,21.2600002289
IVC,5.3200001717,5.2699999809
VLO,81.7200012207,87.9899978638
CNMD,68.5299987793,68.8499984741
EDAP,2.5599999428,2.6500000954
NVAX,44.0,45.7999992371
DDD,12.4499998093,12.3900003433
FCX,10.6199998856,11.2299995422
AINV,14.6999998093,15.0600004196
PBIP,18.1000003815,18.1200008392
BG,53.9300003052,54.4300003052
APO,27.8600006104,28.0
BIOC,18.7000007629,19.0
TM,122.0999984741,122.6999969482
NOW,187.1900024414,211.3600006104
ASRV,4.1500000954,4.1300001144
FISV,84.1999969482,84.7900009155
QCOM,49.6800003052,51.2000007629
LXRX,4.3400001526,4.4000000954
