CPB,47.8300018311,47.75
FL,40.25,39.7799987793
CNI,88.9300003052,89.7300033569
BOSC,1.7100000381,1.7899999619
NTGR,24.5400009155,24.5799999237
SNP,55.6500015259,55.7400016785
SMLP,43.5,43.5
AM,4.5199999809,4.6500000954
BCH,22.5599994659,21.7000007629
NVEE,46.4399986267,45.8400001526
WATT,2.0099999905,1.9199999571
CGA,2.8499999046,2.7400000095
CXW,14.8199996948,15.1099996567
PTR,45.6899986267,45.9199981689
LCUT,6.3899998665,6.4699997902
GER,34.2900009155,34.7400016785
BSAC,22.8400001526,22.4699993134
NDP,29.1200008392,29.6000003815
SVVC,5.6399998665,5.6700000763
TAP,50.6899986267,51.0600013733
MIXT,12.1199998856,12.1099996567
PLCE,69.6699981689,69.6200027466
RDI,10.1499996185,10.1899995804
WBK,16.6299991608,16.6599998474
MOV,19.1700000763,19.6000003815
RAIL,1.8600000143,1.8400000334
AMCX,38.0699996948,38.0499992371
GEO,13.3699998856,13.6400003433
TYG,66.3199996948,67.0
ARLP,10.25,10.0100002289
VNET,7.0399999619,6.9499998093
TTP,45.9599990845,45.8800010681
AEM,60.2000007629,60.8400001526
GOLD,16.8899993896,17.0
EGO,7.2300000191,7.3800001144
AG,10.8900003433,10.6400003433
NGD,0.8700000048,0.8399999738
AU,19.2600002289,19.0499992371
NG,7.1399998665,6.9400000572
GFI,5.9200000763,5.8400001526
IAG,3.5199999809,3.5099999905
HL,2.8199999332,2.8099999428
DRD,4.6900000572,4.5700001717
OAS,2.5099999905,2.5899999142
OXY,38.1100006104,38.0299987793
ENLC,4.5,4.4600000381
WLL,4.6700000763,5.0700001717
EQT,8.6099996567,8.6599998474
PEI,5.2100000381,5.3499999046
ABEV,4.3800001144,4.3800001144
