CGA,6.1199998856,6.0
CEO,166.1100006104,166.6999969482
VIPS,7.1399998665,7.7300000191
ATHM,89.4100036621,90.0
LFC,11.5399999619,11.6199998856
HTHT,31.5,32.2200012207
CEA,27.4500007629,27.4899997711
CSX,25.5,25.2566661835
WYNN,117.8300018311,114.9199981689
GME,7.8400001526,7.7100000381
WDC,41.2900009155,41.7299995422
VECO,11.3699998856,11.5699996948
ARCW,0.4600000083,0.4600000083
LRCX,183.8000030518,186.7799987793
PTCT,39.8699989319,39.7400016785
MKSI,73.6999969482,74.7600021362
NOW,270.0599975586,266.75
TSEM,15.5,15.470000267
VMW,201.1600036621,199.1100006104
ASML,189.5700073242,191.9700012207
CRUS,39.7200012207,39.3100013733
AMAT,39.6500015259,40.2700004578
LSCC,11.6400003433,11.8599996567
SNPS,116.4000015259,117.3600006104
SBUX,76.8799972534,76.8300018311
CDNS,64.2099990845,63.8899993896
TXN,105.7799987793,106.5299987793
MCHP,40.25,41.0699996948
NXPI,91.6800003052,92.6999969482
CCMP,101.1999969482,100.8499984741
EA,93.3399963379,92.6699981689
NSC,201.0700073242,201.3300018311
EL,166.1600036621,166.6799926758
WEN,19.0200004578,19.0799999237
CLX,150.3200073242,151.3300018311
SAVE,47.6500015259,48.2900009155
ALGT,142.0500030518,143.7100067139
ATVI,42.4300003052,42.4599990845
LOW,97.1900024414,95.4300003052
BIDU,115.3000030518,114.5500030518
CAG,28.2999992371,28.9099998474
NEO,21.6599998474,21.2399997711
SWI,18.5126571655,18.7236289978
RDY,37.5299987793,38.0900001526
JD,27.5,27.0799999237
NOAH,39.75,38.7999992371
CRK,5.1399998665,5.1500000954
AMT,200.1699981689,204.1399993896
CNET,1.2899999619,1.2200000286
HELE,137.2299957275,138.3899993896
