E,26.2000007629,25.6499996185
MRO,8.9899997711,8.0100002289
WF,23.9799995422,24.25
NTGR,20.5300006866,19.6599998474
LXU,1.5384620428,1.3538459539
SHG,27.7900009155,27.7000007629
BSET,10.0,9.5399999619
BBD,6.9299998283,6.7399997711
CAJ,25.3700008392,25.1100006104
MRC,9.2700004578,8.5200004578
BAP,189.6199951172,187.8500061035
SBR,34.4399986267,33.3499984741
ENLC,4.0900001526,3.7599999905
CRTO,12.779999733,12.4799995422
BNFT,14.9600000381,13.3500003815
CXDC,1.2599999905,1.1599999666
GER,29.7000007629,27.6299991608
MTRN,47.7400016785,46.5
SKM,32.2899513245,32.3064231873
CLB,29.0699996948,27.4599990845
UA,13.5900001526,12.720000267
SSL,12.8599996567,12.2399997711
UBSI,31.6599998474,30.9500007629
VSAT,56.4099998474,56.0800018311
BUD,67.0,60.6500015259
NR,3.3599998951,3.4100000858
AMCX,31.0100002289,29.5699996948
KT,9.8900003433,9.970000267
ONE,131.25,125.0
CPS,18.2099990845,17.3500003815
TYG,57.4399986267,53.6399993896
ARLP,6.9899997711,6.7699999809
CEN,52.5,49.0
XOM,54.5499992371,51.7099990845
CLR,21.8400001526,15.5
GRPN,30.0,26.6000003815
SLRC,19.4300003052,19.25
CL,74.0,73.0599975586
BR,113.9300003052,110.2900009155
KOS,3.6400001049,3.2899999619
BTU,6.4499998093,5.4099998474
OXY,36.2700004578,33.1699981689
WMB,19.3899993896,18.8799991608
CPE,23.7000007629,22.5
CVE,8.3000001907,7.6100001335
PAA,14.6700000763,13.7299995422
OKE,74.0800018311,71.8700027466
ARDX,7.0100002289,6.5999999046
VLO,74.8899993896,69.3700027466
HAL,19.2299995422,17.6900005341
