VRTX,180.5500030518,179.7299957275
PDCO,16.5200004578,16.1399993896
WTFC,61.9300003052,61.0200004578
IP,36.4583320618,36.6193161011
FCX,9.0,9.3100004196
AXL,6.2600002289,6.1199998856
WBA,51.25,50.7299995422
DX,14.0200004578,14.25
HSC,17.5799999237,17.1800003052
HFWA,25.9599990845,25.8400001526
MMM,161.3999938965,159.8300018311
SIMO,32.2000007629,32.2999992371
CLS,6.4499998093,6.4200000763
FIX,38.4700012207,38.0
DD,67.2099990845,69.0
PUK,31.871969223,33.0358886719
MD,20.8099994659,21.0
HOFT,17.7600002289,18.1399993896
CFR,82.1800003052,81.3799972534
DAN,12.5600004196,12.6199998856
PTR,49.2299995422,50.1500015259
COHU,11.7399997711,11.9499998093
AEG,3.7200000286,3.75
ZEUS,10.5600004196,10.8599996567
WSTL,1.3600000143,1.3400000334
ALGN,182.2299957275,180.3500061035
AEL,21.2299995422,21.4300003052
CAT,117.9000015259,118.4199981689
PNR,35.5999984741,35.2299995422
WSBC,33.9599990845,34.0299987793
IRBT,61.1800003052,61.0299987793
WBS,44.2400016785,44.0200004578
HNI,31.0,30.8799991608
FTEK,0.8999999762,0.8999999762
HSII,26.3400001526,26.1000003815
ACTG,2.5699999332,2.5999999046
INDB,66.7399978638,67.2799987793
FOE,10.0799999237,10.3000001907
GIII,19.75,18.5300006866
B,44.2599983215,43.9199981689
ROL,21.7066669464,22.2733325958
NPK,84.8600006104,86.4599990845
NGS,10.6400003433,10.9099998474
EBIX,34.8499984741,35.0800018311
HOG,31.5300006866,31.2600002289
SALM,1.4700000286,1.4800000191
KOPN,0.9300000072,0.8700000048
CCU,22.4699993134,22.4599990845
CCL,43.8199996948,43.9399986267
CENX,5.3400001526,5.4099998474
