DAL,50.1699981689,50.3400001526
ANTM,302.8699951172,310.0
CVS,65.4400024414,65.9700012207
MS,42.2999992371,42.1100006104
MCD,177.5500030518,176.0
SRE,117.0500030518,117.6200027466
WBA,71.0,71.1500015259
PCRX,39.1500015259,38.25
DOOR,55.5900001526,54.9900016785
KEQU,31.7299995422,31.6499996185
ENVA,24.2999992371,23.5200004578
TPC,16.0900001526,16.2199993134
MTH,45.0400009155,43.5
PFE,39.7722969055,39.9525604248
LPLA,76.5,75.5199966431
GEF,38.7999992371,38.5499992371
PH,165.9900054932,164.1999969482
CNX,10.6899995804,10.5200004578
ARW,76.3099975586,78.0100021362
MAN,79.0199966431,79.5800018311
CI,185.8999938965,185.8800048828
BNFT,54.7799987793,53.2299995422
OC,53.1199989319,52.3899993896
INTU,224.1499938965,222.1600036621
MATW,40.4199981689,40.1300010681
ITW,137.9400024414,136.4600067139
DB,8.8699998856,8.6899995804
PZZA,43.7999992371,42.8699989319
NAVB,3.2000000477,3.4000000954
JCI,34.0299987793,33.9500007629
LLY,118.6699981689,119.0
CORT,11.0100002289,11.5399999619
CLS,8.0200004578,8.1800003052
EWC,27.2800006866,27.0
OPK,2.9600000381,2.8099999428
D,71.7799987793,71.8099975586
VRTS,93.8899993896,94.9100036621
TWIN,15.5900001526,15.6599998474
DGII,13.4399995804,13.5200004578
DRI,108.3899993896,109.0100021362
AVEO,6.0,6.4000000954
MSI,119.3700027466,119.7900009155
SPR,92.1699981689,91.6299972534
NVO,48.5299987793,48.8899993896
AON,168.2599945068,167.2700042725
DIA,253.6300048828,252.3999938965
SOHU,22.4799995422,22.2199993134
STLD,36.8100013733,36.7000007629
XOM,75.5800018311,74.9499969482
FLWS,16.9599990845,16.7000007629
