WDC,48.5999984741,47.5099983215
TLT,133.5200042725,132.5399932861
AGG,111.4400024414,111.2099990845
BLK,471.3599853516,475.299987793
LQD,124.6500015259,124.0400009155
FUL,47.0600013733,46.3400001526
MOMO,36.9000015259,34.8899993896
ATHM,86.75,85.0
NTES,52.577999115,52.6040000916
CP,47.3940010071,47.5999984741
DCO,45.4399986267,45.5600013733
LYV,68.5,69.0599975586
HYG,87.0500030518,87.0800018311
PCG,22.4699993134,22.2199993134
PDCO,22.1900005341,22.3299999237
OCN,31.7999992371,30.8999996185
CAG,27.0100002289,28.0100002289
AIN,83.4400024414,82.9499969482
SRNE,2.5799999237,2.4700000286
DB,7.75,8.1899995804
DRI,120.9499969482,121.8700027466
BIDU,120.1999969482,117.2099990845
EAT,39.1399993896,38.6300010681
TUP,18.3899993896,18.8299999237
UTL,60.3100013733,59.9199981689
KMX,87.6999969482,88.4899978638
MAC,33.3800010681,33.0099983215
CAKE,43.0,43.1800003052
GIS,53.8400001526,54.1500015259
CS,12.1099996567,12.3299999237
XLF,27.9500007629,28.1700000763
ARWR,26.4200000763,26.7600002289
HRTX,18.1000003815,18.5799999237
JKS,22.7600002289,22.3500003815
MPAA,19.9599990845,19.25
BIIB,237.0,236.9100036621
INGN,63.4599990845,64.6699981689
PTCT,44.4300003052,44.7599983215
SMG,99.25,99.9499969482
BWA,41.3600006104,40.3800010681
EOG,88.0,87.3700027466
MU,39.6199989319,38.9500007629
SPG,162.5800018311,163.7799987793
WBA,55.0699996948,55.1100006104
ANF,15.7899999619,16.3099994659
MS,43.9500007629,44.4900016785
BAC,29.1900005341,29.3600006104
STZ,199.1000061035,198.9600067139
PFE,42.0967750549,42.0398483276
