EWG,26.8099994659,25.7299995422
APH,46.7649993896,45.2249984741
SIG,21.75,21.4099998474
MOV,14.2899999619,14.0
BWA,29.6599998474,29.4799995422
TRGP,33.7400016785,30.8500003815
MPC,50.6800003052,45.9300003052
E,25.6499996185,24.5499992371
WLK,54.8199996948,51.1699981689
MRO,8.0100002289,7.5700001717
CNQ,25.9799995422,24.4899997711
VET,10.6899995804,10.0
XOM,51.7099990845,48.7700004578
OAS,1.5,1.3600000143
OXY,33.1699981689,31.4799995422
PBR,12.0,11.5600004196
NOG,13.3000001907,13.3000001907
PDCE,18.3999996185,16.7000007629
HLT,95.5299987793,92.9499969482
SAVE,31.2900009155,28.3099994659
BP,31.9300003052,30.0599994659
EL,185.0800018311,176.7700042725
HFC,35.0,31.7199993134
GLNG,11.3900003433,11.2299995422
FRO,6.9699997902,7.4499998093
WYNN,109.2099990845,108.0
CVE,7.6100001335,7.1999998093
LUV,47.1500015259,45.0699996948
RCL,79.5100021362,73.9199981689
TS,18.3799991608,17.8199996948
PTR,40.0299987793,38.1800003052
PPC,21.4400005341,20.8700008392
CLR,15.5,16.8799991608
ENLC,3.7599999905,3.4900000095
STNG,17.2099990845,18.5200004578
XEL,68.3300018311,64.0800018311
UL,56.0800018311,53.8600006104
CEO,141.9900054932,135.2200012207
FTI,11.3095235825,11.1830358505
VLO,69.3700027466,63.5299987793
HAL,17.6900005341,16.7600002289
BLV,108.1999969482,108.5299987793
UNFI,6.4400000572,5.8299999237
PTEN,5.7100000381,5.3800001144
SLB,27.5300006866,25.8099994659
BIV,90.3399963379,90.5800018311
LNT,57.8300018311,54.0
COP,49.5999984741,45.4199981689
MAR,117.0,116.25
BUD,60.6500015259,56.3600006104
