SXC,5.1599998474,5.0399999619
PNBK,12.1199998856,12.1199998856
KWR,144.1699981689,144.4600067139
WRLD,94.1600036621,93.2099990845
BOSC,1.8799999952,1.8999999762
BPT,6.1900000572,5.9899997711
BTU,8.9399995804,9.0900001526
ARCW,0.2300000042,0.200000003
PCYG,4.7399997711,4.5199999809
PME,1.4099999666,1.3999999762
HCC,18.5200004578,19.0799999237
NTWK,4.1999998093,4.1399998665
SQNS,2.0399999619,2.0
ISIG,6.5100002289,6.5100002289
UAN,27.8999996185,30.0
OPTT,1.0099999905,1.0199999809
CNK,33.9399986267,32.4799995422
RARE,38.6899986267,38.5999984741
CMCT,14.5699996948,14.4799995422
CYTR,0.25,0.25
PNNT,5.9299998283,5.9099998474
VSTM,0.8999999762,0.9200000167
SVVC,6.2899999619,6.0
RDI,10.9399995804,10.7100000381
RAIL,1.9400000572,2.3499999046
TRC,16.0799999237,16.1100006104
MARA,0.9499999881,0.9900000095
IIVI,27.9300003052,27.5200004578
EZPW,4.9000000954,4.9600000381
CPS,27.0,27.2600002289
NVAX,3.7000000477,3.8099999428
QUAD,3.7200000286,3.8800001144
FOSL,7.2399997711,6.9800000191
AM,4.8200001717,4.9099998474
ENLC,4.9400000572,5.2199997902
TUP,8.2600002289,8.3800001144
FET,19.3999996185,20.3999996185
FLR,17.5300006866,17.6499996185
FIZZ,22.3299999237,22.5
MRO,11.7600002289,11.9300003052
VET,14.6899995804,15.0600004196
XOM,68.0199966431,69.7099990845
OAS,2.5899999142,2.5899999142
KOS,6.9499998093,7.2300000191
PBR,14.8999996185,15.3999996185
PDCE,24.0400009155,24.3799991608
VNOM,22.75,22.6700000763
ESPR,44.8699989319,47.2999992371
CPE,36.7000007629,37.5
