EWJ,50.3300018311,50.7700004578
TA,8.1000003815,8.1599998474
NBR,13.0,10.3500003815
EVK,0.8299999833,0.7200000286
BWA,26.1100006104,25.7700004578
HUBG,46.8600006104,45.8199996948
MKC,75.9499969482,75.9349975586
BLL,66.5999984741,66.7699966431
EXPD,70.7799987793,70.3499984741
MTSI,23.4899997711,24.8700008392
ARES,30.5599994659,31.0400009155
COHR,108.1100006104,109.1800003052
CG,21.1800003052,21.8099994659
HAS,73.6600036621,74.1100006104
SEE,28.7399997711,28.3199996948
KKR,22.2700004578,22.2299995422
APO,36.5999984741,36.4799995422
PRGO,50.1699981689,50.0800018311
HALL,3.3399999142,3.1199998856
WNS,42.4799995422,46.0299987793
CPB,50.4099998474,50.3100013733
AMC,3.3900001049,3.2000000477
WLL,0.4900000095,1.2300000191
NEE,59.4824981689,61.5974998474
CRS,18.8099994659,18.1800003052
ERJ,6.6700000763,6.6100001335
RYI,4.2800002098,3.9400000572
HEI,77.9199981689,78.0800018311
EXR,89.9199981689,91.1699981689
PSA,193.0700073242,192.1900024414
EWU,24.2900009155,24.3700008392
OI,6.1599998474,6.2600002289
TXN,109.6800003052,111.7399978638
ATVI,66.6999969482,66.9800033569
PRU,53.5299987793,54.2599983215
AFG,65.4700012207,62.9300003052
FDX,122.5199966431,118.6399993896
XPO,34.6274757385,35.424911499
LNC,28.4500007629,29.5
VZ,57.4099998474,58.1199989319
SPR,19.9899997711,19.1800003052
XOM,42.5999984741,43.1300010681
HAL,7.8499999046,8.6000003815
BTU,3.4400000572,3.4400000572
ATI,7.1799998283,6.8299999237
HOG,18.2299995422,18.3899993896
HXL,29.3299999237,27.5400009155
BBBY,4.7199997902,4.5900001526
CGNX,48.3600006104,49.1899986267
