PBF,6.1700000763,7.2899999619
HOG,20.25,20.6000003815
BCO,44.6100006104,51.5099983215
AEG,2.5999999046,2.6099998951
BBVA,3.4100000858,3.5199999809
MS,33.9000015259,33.7999992371
BLK,384.8999938965,408.0599975586
FITB,14.720000267,15.0500001907
HSBC,29.4699993134,29.2999992371
UBS,9.0799999237,9.5
ONCY,1.7300000191,1.5700000525
HSIC,46.9000015259,51.8100013733
CTLT,45.8499984741,49.0200004578
PDCO,17.1599998474,17.25
ADMA,2.9800000191,2.9500000477
AKBA,7.2600002289,7.7199997902
KPTI,19.8999996185,20.3400001526
ATRS,2.2599999905,2.2000000477
AGRX,1.9199999571,1.9600000381
APTO,5.7100000381,6.0599999428
DVAX,3.3199999332,3.4700000286
DRRX,1.4900000095,1.2899999619
ITCI,15.3400001526,15.2100000381
PRGO,44.0999984741,45.25
ENDP,3.7000000477,3.6700000763
TXMD,1.2000000477,1.25
THC,15.8199996948,18.8999996185
TGTX,10.220000267,9.9099998474
BLUE,31.7487049103,28.4715023041
AXAS,2.2000000477,2.2000000477
UTL,45.9799995422,47.1300010681
MNKD,1.0700000525,1.0599999428
GENE,1.6699999571,1.8099999428
NVO,52.6699981689,54.75
BTN,1.4199999571,1.4099999666
CVU,1.6799999475,1.7300000191
TNDM,55.5,58.25
NOW,272.3500061035,269.6900024414
DIA,210.5700073242,214.4299926758
CHS,1.8400000334,1.8999999762
SRE,104.1600036621,111.3499984741
CHDN,91.0,98.0299987793
CPSS,1.7300000191,1.6100000143
TXT,23.8500003815,26.7399997711
EWW,27.4899997711,29.0
AZPN,85.9800033569,91.7300033569
AON,166.2899932861,163.8800048828
NDSN,121.4899978638,121.9499969482
IEX,119.8399963379,120.4800033569
PNC,91.5199966431,92.5800018311
