MO,45.0099983215,44.5600013733
BTI,32.3899993896,32.0
LAND,11.6800003052,11.470000267
PPL,29.8999996185,30.5
UAL,83.6999969482,84.5
NSPR,157.5,150.0
IO,9.8999996185,9.3900003433
CYH,3.8099999428,3.7100000381
JNJ,128.5,128.4900054932
LCI,7.8400001526,7.6300001144
AEZS,3.5999999046,3.4700000286
STLD,35.1800003052,34.8699989319
GD,168.4799957275,169.1900024414
SF,31.9066677094,31.4599990845
UFI,21.0,21.25
WYNN,112.4499969482,112.6399993896
BJK,36.2200012207,36.0400009155
KRE,52.9900016785,52.6100006104
RNG,89.8300018311,89.2600021362
VXX,158.8399963379,160.6000061035
TCI,33.4099998474,33.4099998474
CDW,80.8199996948,81.4800033569
INFN,4.1300001144,4.1500000954
PNM,42.1399993896,42.6199989319
SUN,29.2600002289,29.6700000763
CAKE,44.7200012207,44.9099998474
WEN,16.7999992371,17.1100006104
EAT,48.0699996948,47.7900009155
QSR,60.3300018311,63.2299995422
RRGB,32.5699996948,32.9399986267
WDC,37.9300003052,38.6699981689
SBUX,65.8799972534,66.6100006104
MTN,184.0800018311,187.4799957275
DAL,47.2900009155,48.2599983215
NTES,49.4099998474,49.4760017395
BVN,15.3599996567,15.2399997711
CVEO,25.2000007629,24.3600006104
ABM,35.2900009155,34.6500015259
TMHC,17.2299995422,17.5300006866
BC,49.1100006104,48.5299987793
CF,42.1399993896,42.1199989319
XPO,36.8509902954,35.4365539551
BLK,413.0299987793,407.9100036621
SCHN,23.5499992371,23.1000003815
FBC,30.9899997711,30.7199993134
NSSC,7.9149999619,7.5850000381
PG,94.1800003052,94.2900009155
BYD,26.1499996185,25.6100006104
PHM,26.2900009155,26.7399997711
CCI,109.7099990845,110.7900009155
