SEED,6.1500000954,5.8600001335
ZNGA,5.6700000763,5.6700000763
BIDU,103.5899963379,104.2399978638
UCBI,26.2099990845,26.5
XLF,27.2800006866,27.4799995422
AAWW,25.6700000763,27.3299999237
STAA,27.9799995422,28.5100002289
CHTR,424.75,423.1199951172
TUR,25.4300003052,25.0699996948
NUVA,62.5999984741,62.8199996948
YUM,118.5800018311,117.9899978638
DNN,0.4499999881,0.4499999881
ATEC,5.0900001526,5.2899999619
EWZ,41.9799995422,42.1500015259
INDA,31.7399997711,31.9699993134
CNC,46.1699981689,46.2999992371
IHF,167.5899963379,167.2700042725
CVS,63.0099983215,62.7400016785
XLB,57.3400001526,57.1300010681
XLK,80.9499969482,81.75
XLI,76.5899963379,77.3300018311
XLV,90.9000015259,91.2099990845
QQQ,190.4100036621,192.1000061035
IWM,149.8500061035,150.6999969482
EWC,28.5,28.6499996185
XLP,61.7799987793,61.4000015259
DIA,266.7300109863,268.0700073242
IBIO,0.6200000048,0.6000000238
RSX,23.0499992371,23.0100002289
ANTM,254.3999938965,252.8800048828
CMCSA,46.4300003052,46.4300003052
GCO,34.5999984741,40.7700004578
EWJ,54.5699996948,54.7400016785
FL,38.8300018311,40.3699989319
UNH,230.0,230.1699981689
