MMSI,59.4199981689,58.8499984741
ITB,38.7099990845,37.25
LL,11.1999998093,10.6599998474
ADBE,299.2099914551,291.2600097656
DPZ,276.200012207,277.4299926758
ENPH,17.4200000763,16.3999996185
VYM,87.4400024414,87.0500030518
BTI,35.6500015259,35.5
GOOG,1112.6600341797,1086.5
SBUX,84.1999969482,84.3000030518
MO,48.6699981689,48.1199989319
CNTY,9.5600004196,9.7299995422
PB,63.4799995422,63.9300003052
INCY,87.25,87.5400009155
CLVS,13.6199998856,13.4899997711
ADSK,169.2799987793,164.1699981689
ALTR,39.1300010681,38.9599990845
VMW,175.0599975586,173.0
MU,33.3499984741,35.8699989319
TXN,112.9100036621,113.4100036621
XLB,57.9599990845,57.8899993896
EWA,22.4799995422,22.5100002289
XLK,78.4199981689,77.7699966431
XLI,76.9300003052,76.5599975586
TUR,23.7099990845,23.4599990845
XLF,27.1100006104,27.0799999237
XLE,62.9500007629,63.1199989319
SMH,107.3199996948,107.8000030518
XLV,93.3099975586,92.9899978638
QQQ,188.0299987793,186.1600036621
EZA,54.2000007629,54.2099990845
IWM,152.3099975586,151.6999969482
EWC,28.7099990845,28.4099998474
DIA,267.3900146484,266.1199951172
EWZ,44.1599998474,43.7400016785
CALA,3.8900001049,3.75
TGT,87.1399993896,86.0599975586
NAVB,0.75,0.6600000262
QCOM,73.2300033569,73.7600021362
ADI,113.0100021362,111.4899978638
NVDA,38.2150001526,39.1525001526
VBIV,1.3700000048,1.1100000143
IGC,2.3399999142,1.5299999714
AL,39.7299995422,39.7599983215
VZ,58.1800003052,58.1699981689
KR,22.1000003815,21.7900009155
UAL,86.6299972534,85.3799972534
RENN,3.0,2.7899999619
APH,47.5649986267,47.7750015259
PLX,4.5,4.5
