LPTH,2.2000000477,2.1700000763
WIT,3.2000000477,3.1900000572
COUP,170.6950073242,180.0
NFLX,417.7799987793,427.5599975586
TRN,18.3999996185,19.5699996948
OCFC,15.3699998856,16.5499992371
EQT,14.2299995422,15.3000001907
PB,57.7200012207,59.4399986267
FIVE,85.5299987793,89.1399993896
TCBK,28.7900009155,29.2700004578
LFUS,143.5099945068,143.9199981689
MAS,39.6199989319,39.8699989319
TUP,2.7799999714,3.1199998856
ATRC,42.7999992371,42.4099998474
HOG,20.0,21.1900005341
SHW,174.7366638184,177.9866638184
POWI,47.7299995422,49.1699981689
NYCB,10.5200004578,10.6400003433
R,34.3300018311,33.7999992371
MSCI,317.6499938965,326.0100097656
MPLX,17.2000007629,17.8999996185
CMI,155.6799926758,155.8000030518
AMC,4.1100001335,4.6700000763
WMB,18.2199993134,19.6800003052
IRBT,58.2999992371,59.5999984741
CONE,71.3399963379,71.4499969482
AMD,49.8199996948,53.4300003052
SC,14.4899997711,15.4099998474
PII,64.5999984741,69.6800003052
DGX,107.8799972534,108.1800003052
FBC,24.5699996948,27.0200004578
AGNC,12.1999998093,12.6300001144
KBR,19.3199996948,19.6399993896
UNH,284.4899902344,289.9599914551
CCS,19.7099990845,21.5300006866
SAIA,89.7799987793,89.8499984741
ANTM,268.0,274.5
EEFT,89.0899963379,90.8199996948
SIRI,5.75,5.7899999619
SIMO,41.3600006104,43.3100013733
MANT,75.3600006104,75.8899993896
PTC,64.9800033569,68.5400009155
SBUX,72.5800018311,74.9599990845
