DHT,5.8699998856,5.5199999809
FRO,8.1300001144,6.5700001717
JQC,5.4299998283,5.0199999809
TWO,9.5100002289,7.5999999046
VOD,11.779999733,12.75
JCI,31.2900009155,27.6700000763
RRC,2.7799999714,2.8800001144
NXPI,81.6500015259,73.3499984741
ADI,86.1399993896,87.4400024414
ITUB,3.9983510971,3.6850779057
ICE,75.8099975586,72.7200012207
GILD,70.0,73.6100006104
FISV,88.4499969482,84.6699981689
AEO,8.470000267,8.1999998093
ROK,156.3600006104,143.5700073242
EA,91.5999984741,91.5
RBA,32.6199989319,29.1200008392
PRU,44.5600013733,42.5699996948
LPX,16.9400005341,15.5
EQT,8.7899999619,9.0500001907
CNHI,6.5900001526,5.8299999237
TSM,45.75,43.7999992371
HSBC,29.1499996185,28.4300003052
KEY,10.279999733,9.6000003815
CFG,19.0100002289,17.6700000763
FITB,14.2100000381,13.0799999237
FE,35.2599983215,37.4900016785
LRCX,217.0700073242,203.4400024414
AMT,210.1699981689,210.0
VIV,10.3000001907,10.1400003433
MO,38.9000015259,37.5
INFY,7.4000000954,7.0999999046
BIIB,285.3299865723,293.7099914551
PUK,17.3326873779,16.2463626862
STX,41.6300010681,42.4000015259
HBAN,8.6099996567,7.8200001717
TXN,96.0299987793,100.0500030518
MCK,124.5,131.5599975586
NOW,271.4100036621,266.0
CPA,48.4099998474,35.8699989319
TRP,38.9900016785,35.8800010681
BBD,4.4400000572,4.2199997902
OHI,19.8899993896,16.6000003815
LLNW,3.6600000858,4.1300001144
NYCB,10.1999998093,10.5200004578
YNDX,31.1599998474,28.3199996948
NWSA,10.1700000763,10.5699996948
C,42.0,37.0600013733
FNB,7.3299999237,6.6900000572
VSH,12.3900003433,12.1300001144
