DISH,32.0400009155,32.1599998474
KTOS,18.7800006866,17.9599990845
MPWR,147.6399993896,144.4900054932
AFL,52.5999984741,52.1699981689
WWW,25.5100002289,25.2000007629
DXCM,153.8800048828,153.6300048828
NVS,91.5500030518,90.6900024414
BLK,420.2399902344,416.5599975586
ADI,110.2200012207,109.1100006104
ITUB,7.3454251289,7.262983799
CRM,141.5500030518,140.9299926758
AMP,129.3000030518,125.1800003052
GGB,3.2300000191,3.1700000763
ASML,216.0500030518,212.7200012207
CRUS,52.4799995422,52.3699989319
KEY,16.2299995422,16.1499996185
CFG,32.8199996948,32.6599998474
FTNT,83.0,81.5400009155
SIVB,195.8600006104,195.1300048828
MU,41.0499992371,42.6199989319
TXN,119.6100006104,120.3600006104
NOW,261.299987793,258.0
BBD,8.3500003815,8.3900003433
DB,7.1700000763,6.9699997902
C,64.6100006104,63.9000015259
BBDO,7.4600000381,7.4800000191
ADP,167.4100036621,165.3300018311
TSLA,46.5979995728,45.7620010376
BSBR,10.6899995804,10.7600002289
MS,40.7700004578,40.3899993896
BK,45.2599983215,44.2700004578
SPLK,128.7799987793,129.4799957275
MLR,32.0,32.4000015259
BBVA,4.8099999428,4.7899999619
EBR,10.5500001907,10.6700000763
CS,11.3800001144,11.2700004578
CIB,49.7700004578,49.5800018311
MCHP,43.4799995422,43.4099998474
HDB,56.1949996948,55.5349998474
VALE,11.25,11.3100004196
PNC,130.9100036621,128.8699951172
PBR,14.0399999619,13.6999998093
NFLX,305.4599914551,309.7699890137
INTU,274.7300109863,272.3800048828
KLAC,135.0,132.5500030518
ADSK,149.5299987793,148.5899963379
MRVL,24.5900001526,23.8799991608
MFC,16.6200008392,16.5
ENDP,2.4200000763,2.4300000668
AMTD,9.8699998856,9.5900001526
