ENR,28.7000007629,32.6100006104
DAN,7.3299999237,8.3900003433
TRN,15.6000003815,16.6399993896
HBM,1.8099999428,1.9700000286
MDU,21.1599998474,22.8999996185
GGB,1.8300000429,2.0
OLN,12.3699998856,13.0
SID,1.2400000095,1.3200000525
DOW,29.5300006866,32.7599983215
AMRS,2.2999999523,2.6400001049
PVG,6.3699998856,6.6500000954
GDX,26.0100002289,26.6100006104
FMC,75.1999969482,82.0
GDXJ,31.5,32.8899993896
FSLR,35.2599983215,38.0
PEP,128.6600036621,132.7100067139
MOS,10.6400003433,12.0500001907
LYB,48.3300018311,53.75
W,69.3000030518,76.9000015259
FOX,22.7800006866,25.6900005341
PGRE,8.4499998093,9.3100004196
RE,186.8899993896,198.3600006104
TRV,98.0,102.4700012207
TPVG,5.0999999046,5.5999999046
HSIC,47.6300010681,48.7200012207
ATVI,61.1300010681,62.5299987793
TDC,21.2099990845,22.3500003815
TGT,93.2200012207,98.75
QGEN,40.0,40.4500007629
FUL,27.0300006866,29.0900001526
INFN,5.2800002098,5.7199997902
MMP,35.5999984741,38.0299987793
BTI,36.2400016785,37.25
NLSN,12.9099998474,13.6000003815
ARCC,9.9099998474,10.5200004578
BAC,21.0300006866,22.7999992371
FOXA,23.4200000763,26.2099990845
BBL,31.6200008392,33.0999984741
AMGN,212.0,213.4499969482
FCX,6.7399997711,7.8600001335
DVAX,3.3199999332,3.3699998856
BHP,38.5800018311,40.2799987793
AVGO,244.5800018311,261.8399963379
MPLX,11.8500003815,12.5
SBGI,12.9899997711,15.1700000763
RRC,2.6400001049,3.0
COP,33.4799995422,34.8800010681
MPC,21.1599998474,25.3899993896
CPG,0.9800000191,1.0499999523
VLO,42.8499984741,49.4500007629
