AMD,49.2599983215,48.6599998474
LDOS,101.4700012207,101.4100036621
ITRI,85.2300033569,84.4400024414
AMT,228.0899963379,231.25
GPRO,4.4000000954,4.25
TNXP,1.6900000572,1.5900000334
SRNE,5.0799999237,4.3899998665
VNDA,16.2800006866,15.9499998093
XOM,69.9300003052,69.1999969482
EQIX,593.3200073242,594.8900146484
COP,65.8600006104,65.3600006104
SPR,72.7200012207,69.6100006104
NUAN,18.4500007629,18.8999996185
TEVA,9.029999733,9.0500001907
GFF,19.5,19.4099998474
NDAQ,107.75,107.0
TS,23.2299995422,23.0200004578
WCN,93.5999984741,93.8199996948
FANG,93.6800003052,91.9899978638
EVR,75.3000030518,75.1299972534
NBIX,114.0400009155,113.6999969482
TPVG,14.0,13.9300003052
AZPN,137.4400024414,138.4600067139
DD,61.1100006104,59.5400009155
SF,42.1666679382,42.1666679382
AMGN,238.6799926758,238.2599945068
QGEN,34.7599983215,35.0400009155
ADS,88.9225845337,89.5211486816
FTNT,114.8499984741,116.1999969482
QSR,63.0900001526,62.0
ULTA,264.1799926758,269.2399902344
QUIK,7.6999998093,8.1999998093
FIVE,124.8300018311,96.8499984741
FCEL,2.1800000668,2.1300001144
BAC,35.0,34.8400001526
MS,52.1500015259,52.2099990845
WCC,59.0,59.1599998474
TXRH,55.9700012207,57.3400001526
HXL,74.0100021362,78.6800003052
ILMN,336.6099853516,335.9100036621
C,80.0,79.5
SQM,27.3600006104,28.1900005341
CYBR,135.9900054932,137.1399993896
DAL,59.25,59.0299987793
CHEF,38.6599998474,38.5800018311
PAA,18.6399993896,18.5699996948
FRPT,61.2900009155,61.1599998474
CVM,7.5599999428,8.3000001907
DHR,158.2400054932,158.4499969482
BIDU,142.6199951172,147.0
