JNJ,151.6799926758,152.2899932861
GURE,3.9400000572,4.3099999428
ALK,63.5400009155,64.4700012207
EVOL,0.9100000262,0.9399999976
ERIC,8.6599998474,9.1000003815
GWB,30.0300006866,30.2099990845
CHGG,43.0,43.0499992371
TSM,56.4399986267,57.9500007629
NOK,4.2899999619,4.4299998283
GWW,299.950012207,299.2900085449
TDY,383.7699890137,385.1000061035
GTIM,1.4800000191,1.5099999905
JACK,84.75,89.0899963379
CCL,42.0800018311,42.1100006104
DISH,36.75,41.3899993896
CRL,155.8600006104,166.5700073242
QSR,65.2600021362,65.8000030518
QCOM,86.7799987793,89.3700027466
NVDA,63.125,66.8300018311
JD,40.0499992371,40.5499992371
RNG,207.4700012207,228.3999938965
TEVA,12.25,12.529999733
MRVL,23.7800006866,24.6100006104
SAM,362.75,386.1300048828
DISCA,29.6599998474,30.0
VNOM,21.9699993134,22.1000003815
ONVO,6.4000000954,6.5999999046
AVB,220.9900054932,221.5
ELY,20.2299995422,19.5
SGEN,116.6999969482,117.8600006104
CHEF,39.0200004578,39.3100013733
LBTYK,19.3999996185,19.4799995422
OTIC,3.2200000286,3.3299999237
URBN,25.8400001526,26.5599994659
BFAM,167.3099975586,170.9700012207
FRPT,66.3000030518,68.7699966431
QRVO,103.75,106.4499969482
NEE,67.5774993896,68.1900024414
D,84.8099975586,85.25
AKAM,95.6600036621,96.2099990845
F,8.1499996185,8.1000003815
DAC,5.9400000572,6.4499998093
OXY,41.4900016785,42.1500015259
VRTS,134.1499938965,138.4799957275
INFU,9.779999733,10.3900003433
BFK,14.7399997711,14.8400001526
BYD,31.5499992371,32.9099998474
ATVI,61.4199981689,61.9300003052
NAC,15.4300003052,15.5100002289
HTLF,49.6699981689,50.1300010681
