HAS,96.2600021362,96.1600036621
PRMW,12.8000001907,12.8999996185
MDT,105.4499969482,105.9199981689
UA,19.1499996185,19.0300006866
WYNN,121.6999969482,120.1399993896
ANGL,29.4400005341,29.3899993896
ADS,84.1181182861,82.5219497681
MS,46.4900016785,46.5299987793
MCHP,47.8250007629,48.0849990845
NOC,345.7399902344,346.450012207
EPZM,10.6099996567,11.1000003815
GD,174.2799987793,175.0700073242
AMT,218.7799987793,211.0099945068
CLR,29.5400009155,28.4799995422
MKTX,346.5299987793,349.3800048828
NVR,3723.0,3643.6499023438
VRSN,190.0700073242,190.5700073242
CPRT,84.2399978638,83.75
INTU,259.2099914551,258.4899902344
IDXX,267.9100036621,265.5599975586
TXN,121.0599975586,120.5199966431
RVNC,15.4099998474,15.279999733
WRE,30.0300006866,30.1499996185
BIIB,283.7600097656,294.7600097656
WAL,49.7200012207,49.4599990845
TMUS,82.0100021362,81.2399978638
LMT,371.3900146484,371.6499938965
HMC,27.1800003052,27.4799995422
BC,59.25,59.7000007629
CHKP,109.7699966431,108.9700012207
TM,137.9499969482,138.1999969482
VRTX,194.5599975586,194.4299926758
HCA,126.3000030518,133.8899993896
EA,97.0,96.7200012207
NFLX,278.049987793,281.8699951172
ETN,86.4800033569,86.4899978638
ZBRA,220.0,223.2100067139
YUM,109.6900024414,109.7900009155
MCK,146.2200012207,145.6399993896
NXPI,106.25,114.5
ENPH,24.5100002289,25.5900001526
PFE,34.9715385437,36.0531311035
SYK,211.6399993896,213.1499938965
ABMD,183.7599945068,181.3200073242
MA,273.2600097656,277.6000061035
AGRX,0.6999999881,0.4819999933
FMS,33.2299995422,34.5400009155
USPH,141.2299957275,141.2100067139
CCK,70.3799972534,71.8000030518
SNCR,5.9000000954,5.9400000572
