USAP,16.6599998474,17.3500003815
CVS,65.5699996948,65.1100006104
GPL,0.6499999762,0.6899999976
HHS,3.0,2.9300000668
GEVO,2.75,2.9400000572
PPBI,28.9099998474,29.1000003815
NVS,77.3118286133,76.3799285889
NBIX,89.3199996948,88.9400024414
ELLO,8.4099998474,8.5
ABEV,4.5700001717,4.6100001335
SAFM,117.5100021362,119.9800033569
SJW,59.1100006104,58.7299995422
CNQ,26.3700008392,26.0
VCEL,17.4099998474,17.1000003815
CVE,7.6900000572,7.6700000763
LRCX,163.0299987793,160.0
AMAT,38.5299987793,37.6199989319
IBB,108.4000015259,108.2399978638
W,101.0,101.1999969482
OLN,23.3799991608,23.4500007629
AJG,73.9599990845,73.1200027466
MCHX,3.7999999523,3.9800000191
MMM,194.7200012207,193.1399993896
XRX,24.2199993134,24.2099990845
XLE,62.6699981689,62.0999984741
VDC,134.9400024414,133.8200073242
DHR,106.7799987793,105.5400009155
HTLF,47.4000015259,47.0900001526
OHI,38.5400009155,38.9199981689
HBCP,35.9799995422,35.9900016785
IPAR,62.2099990845,63.1100006104
RCON,1.0900000334,1.0399999619
SANM,26.6700000763,26.8600006104
WNC,14.8400001526,14.4799995422
PNRG,86.0,88.0400009155
CCBG,24.0499992371,24.1000003815
QQQ,164.5099945068,163.0200042725
RCII,17.6200008392,17.2700004578
DSX,3.25,3.1700000763
VPU,120.4800033569,119.3199996948
JJSF,145.8600006104,143.1300048828
WTW,159.1199951172,157.9199981689
PFG,49.7000007629,49.7400016785
NXPI,85.5999984741,83.6299972534
STLD,35.3400001526,35.0800018311
FCX,10.970000267,11.0200004578
SPRO,9.6800003052,9.7700004578
AU,13.0200004578,13.2100000381
JNPR,28.4599990845,27.9500007629
SLGN,26.1800003052,26.3099994659
