CMG,846.25,824.0
NBIX,100.8000030518,96.6900024414
BIP,43.0,42.5803565979
TSN,86.4000015259,86.4800033569
PINC,34.5800018311,32.5999984741
YANG,53.2799987793,54.4700012207
DPK,12.1000003815,12.5699996948
RUSS,9.7299995422,10.3000001907
HSBC,38.0800018311,37.8400001526
BAH,70.4700012207,69.9899978638
XBI,81.9000015259,79.6500015259
SPHS,0.6499999762,0.6150000095
JAZZ,129.8699951172,133.1799926758
BMY,50.7900009155,50.0099983215
IBB,104.9800033569,102.3600006104
EWC,29.1499996185,28.9699993134
WDC,61.2000007629,59.6899986267
CHS,3.6900000572,3.7100000381
NVDA,44.0250015259,43.1274986267
NAT,2.0499999523,1.9099999666
LXRX,3.3599998951,3.1900000572
CTAS,256.2600097656,262.0
KMX,90.2399978638,86.6200027466
LEN,54.9399986267,55.9500007629
RRD,2.9800000191,3.0399999619
BP,38.5499992371,37.7599983215
ONTX,17.1000003815,17.25
JNJ,132.1000061035,131.5
CALA,3.6800000668,3.5299999714
ZGNX,42.5099983215,42.0
AGTC,3.5199999809,3.7599999905
JBL,32.4700012207,33.2000007629
DRRX,2.25,2.1700000763
TOL,39.3400001526,40.2900009155
BRKR,43.2900009155,42.5999984741
NKTR,19.8500003815,18.8500003815
EWW,43.8100013733,42.8100013733
W,118.8399963379,115.5800018311
KEYS,100.9000015259,98.0
TSM,44.4000015259,44.2000007629
RIG,5.7600002289,5.1300001144
EWJ,57.3300018311,56.9399986267
ADXS,0.2700000107,0.2160000056
SAM,355.25,341.0
VEEV,153.6399993896,150.5899963379
KBH,31.8199996948,32.0600013733
MCD,212.5,212.0200042725
SNPS,137.9900054932,136.0599975586
BABA,179.1699981689,172.3000030518
BIDU,102.5999984741,97.9400024414
