CDXS,16.6499996185,17.2600002289
RVNC,16.3799991608,16.7999992371
EVOL,0.9300000072,0.9499999881
UNH,291.5,294.2900085449
WCC,59.4000015259,58.5699996948
RARE,44.7599983215,45.4900016785
EXK,2.3399999142,2.1600000858
WBA,56.0499992371,55.7900009155
NKTR,21.2999992371,21.8999996185
URBN,29.0699996948,28.3999996185
BMY,64.0500030518,64.1399993896
SEED,5.6900000572,5.6500000954
AMGN,237.9299926758,239.6900024414
NATI,41.9300003052,42.9300003052
TGTX,11.5699996948,12.2700004578
LMAT,36.7099990845,37.2999992371
NUVA,78.8300018311,79.5
XENE,14.9799995422,15.3500003815
DXCM,230.7799987793,235.0099945068
BIO,384.25,384.6000061035
RMD,155.7299957275,157.0800018311
SNY,50.6100006104,51.2000007629
XBI,94.2300033569,96.2799987793
MDT,115.3099975586,117.0500030518
MASI,158.3899993896,160.2400054932
ZTS,133.7599945068,134.0099945068
ENZ,2.5299999714,2.5299999714
IBB,119.0699996948,120.8099975586
PTCT,51.5600013733,51.5400009155
GRFS,23.9300003052,24.4099998474
HALO,18.5,19.0
KPTI,18.5100002289,18.9799995422
VRTX,225.8899993896,233.0800018311
DBVT,11.2700004578,13.4799995422
SPB,63.1500015259,63.25
K,68.7799987793,69.3199996948
ETN,94.8399963379,95.6100006104
JCI,40.8300018311,41.2299995422
ORLY,428.8699951172,434.9899902344
TTOO,1.2000000477,1.1100000143
SNX,63.6199989319,63.8849983215
AGTC,4.25,6.6500000954
G,42.6199989319,43.2299995422
PLUG,3.75,4.1799998283
DVN,26.4500007629,25.8899993896
WDC,67.2099990845,69.3899993896
ADXS,1.2400000095,1.1900000572
FRPT,60.3199996948,60.8199996948
QRVO,111.5400009155,113.9300003052
DHR,157.3000030518,156.9799957275
