FCX,8.3699998856,8.8400001526
CENX,4.4600000381,4.8499999046
LYB,51.4099998474,56.0
BUD,42.4199981689,41.9000015259
HMC,22.6000003815,23.0300006866
TM,120.25,122.5299987793
PB,57.7200012207,59.4399986267
PINC,32.2700004578,31.3600006104
NCLH,12.5699996948,12.75
DHR,161.1199951172,162.8800048828
ANTM,268.0,274.5
FDX,117.1200027466,117.8300018311
PODD,195.2799987793,195.1600036621
PFSI,27.5799999237,28.7900009155
SEM,14.3800001144,15.0200004578
QQQ,211.4600067139,217.4400024414
HTHT,32.1699981689,33.2999992371
FAST,35.5299987793,36.2700004578
CNC,64.9199981689,66.4400024414
A,74.2799987793,74.9100036621
HBI,9.2399997711,9.6999998093
DFS,39.7099990845,42.5099983215
UNH,284.4899902344,289.9599914551
CME,174.5500030518,175.0899963379
WAB,53.6500015259,53.3100013733
IWM,123.5999984741,128.0700073242
LMT,382.0199890137,382.4100036621
CG,21.6900005341,22.2000007629
BSX,35.7099990845,36.0600013733
HCA,103.2799987793,105.5999984741
UPS,91.6100006104,91.5299987793
LL,6.7300000191,6.8200001717
TWOU,24.0200004578,26.7000007629
ESNT,25.1599998474,26.6599998474
MNST,59.2400016785,59.4900016785
ETN,80.4700012207,81.0500030518
BX,48.7999992371,50.25
DIA,235.2100067139,240.0200042725
DE,136.3600006104,135.1199951172
AJG,77.0299987793,80.5199966431
JD,41.4799995422,43.5999984741
WCC,27.4200000763,26.7800006866
RDN,13.3400001526,14.220000267
MDT,94.5299987793,96.7900009155
ACGL,22.9400005341,24.6399993896
BC,43.7799987793,45.2999992371
ITUB,3.2399010658,3.2728769779
LEN,48.6199989319,50.3499984741
TMO,329.1600036621,331.9400024414
SWK,104.8499984741,105.5299987793
