SILC,37.1899986267,36.2000007629
BOSC,2.7599999905,2.7100000381
NSPR,112.5,112.5
GOOG,1226.3199462891,1196.9300537109
ADBE,263.4700012207,259.2099914551
NOW,249.0,238.7899932861
HD,189.3099975586,188.75
BLUE,100.5634689331,94.8510360718
USB,49.2799987793,48.4000015259
MCD,185.9600067139,186.25
NFLX,375.950012207,359.0
UTHR,122.6100006104,120.9000015259
GOOGL,1228.8499755859,1199.5600585938
CRMD,8.3999996185,8.5500001907
C,62.9799995422,60.9799995422
A,81.5400009155,79.0899963379
BAC,27.9099998474,26.9099998474
MS,42.5600013733,41.7099990845
TMO,268.8500061035,266.8699951172
DLR,119.4800033569,118.6100006104
WGO,30.1299991608,29.6499996185
NVS,83.6200714111,83.8440856934
EBR,8.9399995804,8.7600002289
BBBY,13.8500003815,13.6899995804
WTW,173.0299987793,174.9499969482
NVDA,45.7099990845,43.9650001526
ALGT,126.3300018311,122.0
VRTX,182.0700073242,181.6699981689
ADXS,7.5,7.5
XLE,66.6800003052,65.1900024414
VDC,142.9700012207,142.6600036621
CRIS,1.3700000048,2.6400001049
CANF,20.25,18.6000003815
ITB,34.4599990845,34.4199981689
RARE,68.4199981689,64.5500030518
ATVI,48.3100013733,46.75
APTO,2.4300000668,2.3900001049
LPCN,2.1500000954,2.1600000858
RCL,117.2799987793,115.1699981689
LTRX,2.4200000763,2.5299999714
CCL,56.7799987793,56.2799987793
SEM,14.3800001144,13.9499998093
QQQ,181.7799987793,177.9100036621
ONTX,67.5,66.4499969482
VPU,129.7299957275,130.2700042725
SLF,37.9399986267,37.4300003052
GCI,11.8800001144,11.470000267
PATK,42.9900016785,40.8300018311
SKOR,50.4500007629,50.6199989319
AZN,42.4500007629,42.5999984741
