FIS,146.4700012207,146.8200073242
ARDX,7.3600001335,7.3000001907
PFSI,36.4300003052,36.7099990845
TAC,7.5799999237,7.6199998856
G,45.0400009155,43.0900001526
HUBG,55.6800003052,56.0099983215
NWSA,14.2100000381,13.970000267
FLT,327.6600036621,310.0100097656
REGN,385.5299987793,391.0700073242
NVDA,63.0349998474,63.1599998474
SIMO,48.9000015259,49.4399986267
SYNA,70.4300003052,80.0
ZION,48.2099990845,46.8400001526
SMPL,24.9699993134,23.7299995422
NOK,4.0100002289,4.2800002098
ERIC,8.1499996185,8.5600004196
PLUG,4.1700000763,4.25
ELY,21.6000003815,21.0300006866
SGEN,118.7300033569,111.2300033569
WTS,103.9400024414,100.9199981689
ADXS,0.9150000215,0.8849999905
JBHT,112.25,111.2200012207
XLE,55.1800003052,53.9500007629
FOXA,39.0999984741,36.9799995422
CVM,14.0,14.0500001907
KMPR,80.1999969482,79.8600006104
RARE,59.5200004578,59.6599998474
OXY,42.3100013733,41.7000007629
PENN,32.0800018311,35.3699989319
FDX,151.3800048828,147.3000030518
K,64.2200012207,63.2599983215
DVA,82.5299987793,82.8600006104
GME,4.1999998093,4.1100001335
CCL,44.6300010681,42.9799995422
STM,29.9200000763,29.5200004578
MTW,16.1499996185,14.1000003815
ALL,124.7699966431,123.8700027466
ONTX,6.3000001907,6.5999999046
TNXP,0.6999999881,0.5299999714
MYGN,29.5,20.6800003052
FTNT,119.9400024414,118.0100021362
MTBC,5.0,5.4200000763
GFI,6.25,6.7899999619
NXPI,135.3699951172,134.4900054932
LPX,31.8500003815,31.7299995422
CNX,7.9699997902,7.4699997902
ICE,92.75,93.9000015259
EXEL,18.6000003815,18.5200004578
CCMP,159.8399963379,159.9799957275
HMY,3.1400001049,3.1099998951
